ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
2581	1,4	0,0	2,1	1,0	188	149
2582	13,6	2,4	4,1	2,0	298	149
2583	11,8	0,2	5,1	3,6	298	149
2584	3,8	0,2	4,1	3,6	188	149
2586	423,388	54,43	366,389	24,40	164	149
2587	811,651	0,1	676,740	2,0	298	149
2600	1325,1334	2,9	1164,1137	5,18	165	149
2601	167,190	0,0	147,167	2,0	165	149
2603	247,218	18,11	241,256	18,12	298	149
2604	41,31	17,12	36,35	11,15	152	149
2610	1412,1320	4,0	1234,1388	0,0	153	149
2611	2347,2254	7,2	1952,2106	4,1	298	149
2612	782,740	2,0	693,722	1,1	298	149
2613	28,9	150,129	21,12	101,161	185	149
2614	5,4	508,550	3,3	470,537	175	149
2615	20,37	48,54	20,18	39,59	208	149
2618	10,11	183,216	3,5	144,192	217	149
2619	3,9	0,0	7,5	0,2	194	149
2620	120,106	0,2	108,113	2,1	298	149
2621	133,154	2,2	131,145	6,2	191	149
2622	107,82	3,6	114,77	6,5	179	149
2623	0,0	2,1	1,0	1,0	238	149
2626	0,0	72,54	1,3	45,49	251	149
2627	15,7	2,1	3,5	1,0	298	149
2628	2,0	118,145	1,0	86,155	161	149
2631	155,153	0,0	112,196	0,1	250	149
2632	479,496	26,26	417,532	8,19	250	149
2633	155,157	0,0	111,192	0,2	250	149
2635	171,167	0,1	150,131	1,0	298	149
2636	5,9	26,23	8,13	20,36	298	149
2637	209,249	0,1	160,187	0,2	183	149
2638	53,56	2,1	35,39	0,1	183	149
2639	203,181	19,6	138,171	11,17	181	149
2640	288,282	0,0	287,293	1,1	298	149
2649	1,1	1,0	3,5	2,0	257	149
2651	28,36	0,0	25,30	0,1	231	149
2652	11,15	1,0	16,13	0,0	231	149
2653	24,24	4,5	22,48	1,0	173	149
2654	218,218	0,0	215,211	0,2	298	149
2655	147,112	2,4	130,134	0,2	298	149
2656	3,6	1,0	5,12	0,1	298	149
2657	128,115	2,0	134,131	0,1	298	149
2658	26,30	1,8	26,20	5,7	240	149
2659	2,6	1,8	0,3	5,7	169	149
2660	42,27	868,822	17,26	861,758	298	149
2662	1,0	47,45	0,0	49,51	194	149
2664	489,477	6,9	462,562	10,5	188	149
2665	1,0	606,562	2,0	606,542	153	149
2667	993,861	0,2	683,926	1,0	298	149
2670	88,89	2,9	78,88	1,1	165	149
2671	0,0	9,7	2,0	13,7	167	149
2672	119,124	0,2	107,156	1,0	185	149
2680	33,42	188,182	38,51	162,161	298	149
2681	19,27	12,12	26,41	10,22	298	149
2682	29,14	129,130	11,15	91,119	159	149
2683	40,29	1,0	23,43	0,0	298	149
2685	513,389	0,3	389,430	1,0	286	149
2686	43,37	202,160	33,35	134,151	298	149
2687	199,173	0,2	163,226	0,2	189	149
2688	2,8	17,16	5,0	4,6	193	149
2689	0,2	0,0	1,2	1,0	193	149
2690	80,59	0,1	87,76	0,0	298	149
2691	179,151	0,1	131,193	1,2	298	149
2696	93,77	0,0	59,92	0,2	298	149
2697	12,19	4,2	18,4	5,0	215	149
2698	3,5	57,38	8,10	51,64	298	149
2699	3,6	57,38	6,11	51,64	298	149
2700	2,1	0,0	2,6	2,0	298	149
2701	6,2	297,286	5,0	246,292	180	149
2703	29,48	575,501	29,35	474,561	298	149
2706	1,2	0,2	3,5	2,0	194	149
2711	3,6	2,0	0,3	0,0	298	149
2713	0,1	0,0	0,2	1,1	298	149
2714	0,1	2,1	0,2	0,0	298	149
2719	36,26	0,1	30,35	2,1	189	149
2720	8,19	0,1	17,20	0,0	298	149
2721	0,0	8,10	2,0	8,10	164	149
2722	47,38	0,0	35,47	2,0	298	149
2724	220,200	2,1	195,175	4,4	179	149
2725	2,3	0,0	7,3	0,1	298	149
2726	171,162	18,14	163,205	20,16	259	149
2727	5,5	153,140	3,3	132,141	164	149
2728	189,220	7,9	204,206	13,18	229	149
2729	7,12	1,0	15,18	0,0	229	149
2734	263,239	21,16	179,213	15,19	298	149
2735	792,867	5,2	729,729	0,4	298	149
2736	485,471	0,1	459,479	0,0	154	149
2737	19,11	2,4	19,13	2,0	154	149
2738	693,675	0,2	648,716	0,0	298	149
2739	15,15	2,2	23,13	0,1	298	149
2740	17,15	1,0	23,12	6,0	298	149
2748	2,4	2,0	0,3	1,0	155	149
2756	24,22	0,0	20,19	0,3	298	149
2757	0,0	16,1	0,3	7,4	298	149
2759	1,2	26,19	0,4	22,15	170	149
2760	1,2	7,6	0,4	5,4	170	149
2761	1,4	0,0	2,3	1,0	278	149
2765	284,262	26,22	265,249	16,13	153	149
2766	24,8	0,0	13,11	0,4	160	149
2767	44,29	37,24	22,28	28,36	229	149
2768	20,21	37,24	9,21	28,36	218	149
2769	23,26	119,133	13,22	112,85	218	149
2771	74,47	10,12	69,70	7,5	298	149
2776	2,2	163,146	1,2	182,175	153	149
2777	4,7	0,1	3,6	0,2	233	149
2778	140,165	3,2	181,146	1,2	298	149
2779	6,8	1,0	4,3	1,0	233	149
2780	226,277	0,1	249,298	2,0	175	149
2781	2,2	0,0	3,10	2,0	298	149
2782	30,35	0,0	34,21	0,1	156	149
2783	298,293	0,0	298,262	0,1	161	149
2784	291,287	23,29	289,253	25,12	154	149
2785	625,639	3,1	648,548	1,3	248	149
2786	217,224	4,1	236,230	2,2	204	149
2787	184,143	2188,2328	141,175	2131,2305	223	149
2788	179,142	1,0	153,160	1,1	203	149
2790	7,11	541,447	8,7	459,467	155	149
2791	104,55	432,386	36,59	336,356	213	149
2792	25,15	0,0	15,14	0,2	298	149
2793	373,324	4,2	246,426	0,2	298	149
2794	360,288	3,0	300,317	0,1	298	149
2795	439,319	0,1	385,336	0,0	298	149
2796	124,111	0,1	131,141	1,1	298	149
2797	298,245	54,33	287,308	30,26	172	149
2798	70,61	33,45	41,83	16,34	172	149
2799	60,55	3,0	45,58	2,1	172	149
2800	6,16	0,1	5,12	0,0	298	149
2801	6,0	6,0	0,4	0,0	298	149
2806	1303,1227	2,0	1111,1081	0,0	298	149
2807	167,226	5,1	205,246	0,6	298	149
2808	1365,1319	0,0	1204,1353	0,5	298	149
2809	374,420	6,8	363,423	14,11	298	149
2810	1229,1228	30,17	1112,1418	13,15	298	149
2811	615,616	8,9	541,698	8,4	275	149
2812	9,10	1,0	6,13	0,0	291	149
2813	1370,1349	5,2	1173,1428	2,2	275	149
2814	70,94	138,138	91,108	104,144	291	149
2816	5,22	0,0	9,15	0,2	298	149
2817	38,55	0,0	27,31	0,2	298	149
2818	69,56	3,3	43,50	6,10	223	149
2824	21,22	36,36	12,22	24,26	272	149
2825	27,10	1,2	23,21	0,2	292	149
2826	13,35	626,637	29,27	620,677	156	149
2830	0,0	95,74	1,5	61,57	165	149
2831	37,19	0,0	18,36	0,2	298	149
2832	368,367	0,0	316,340	1,0	298	149
2833	49,53	5,1	44,53	0,0	298	149
2834	251,288	28,18	289,241	20,18	298	149
2835	280,249	1,1	252,267	1,0	188	149
2836	1887,1722	2845,2714	1704,1732	2656,2644	188	149
2838	55,25	0,0	32,38	2,0	213	149
2839	122,98	2,1	128,152	0,0	298	149
2840	65,52	19,13	31,40	9,9	298	149
2842	8,10	555,496	10,9	485,479	283	149
2843	7,4	58,67	3,0	38,73	252	149
2844	6,3	0,0	4,4	1,0	298	149
2848	0,1	86,78	0,0	73,78	154	149
2850	536,540	0,1	542,652	0,0	298	149
2851	64,75	52,52	56,89	31,55	210	149
2852	1075,1223	52,52	1054,1205	31,55	215	149
2853	1047,1177	36,29	1027,1147	29,31	154	149
2854	1830,1916	0,1	1679,1807	0,1	298	149
2855	90,92	1642,1716	77,74	1565,1644	219	149
2856	66,59	27,24	47,52	19,26	219	149
2857	2317,2320	27,24	1997,2277	19,26	298	149
2858	2323,2325	18,12	1980,2275	5,7	298	149
2863	22,15	75,67	20,15	69,92	298	149
2865	11,11	624,567	2,12	561,587	298	149
2866	0,4	18,5	7,5	8,23	245	149
2867	126,82	240,197	66,79	226,283	298	149
2868	185,179	3,0	164,220	2,3	174	149
2872	330,341	10,2	345,327	3,3	298	149
2879	1,0	76,67	0,1	76,82	164	149
2882	5,8	24,33	4,2	12,26	290	149
2883	3,1	55,39	0,3	46,41	298	149
2884	24,14	0,0	9,28	1,0	188	149
2886	2,13	83,93	13,14	105,81	226	149
2887	1,1	11,6	2,11	8,9	259	149
2888	3,3	19,8	8,14	7,9	259	149
2899	2,1	2,0	1,0	0,0	298	149
2901	1,1	1,5	0,0	0,1	162	149
2908	0,3	0,0	0,0	1,0	161	149
2914	3,3	1,3	6,1	0,0	153	149
2918	158,126	0,2	96,134	0,3	153	149
2919	49,47	34,33	48,36	45,54	298	149
2920	0,1	30,31	0,0	43,47	233	149
2921	0,0	6,2	0,1	0,2	164	149
2922	11,17	16,9	10,11	12,8	158	149
2923	267,234	1,10	233,240	8,6	293	149
2925	7,10	4,0	6,7	0,0	153	149
2926	5,11	433,428	7,7	386,447	153	149
2927	5,0	1,2	2,7	2,0	206	149
2935	4,3	6,0	4,4	0,0	178	149
2941	7,11	107,107	2,6	94,118	243	149
2945	8,7	9,16	5,5	19,11	245	149
2948	2583,2394	18,10	2242,2541	16,14	264	149
2972	46,34	0,0	23,34	0,1	256	149
2973	128,86	2,0	96,92	0,0	298	149
2976	1,2	2,3	0,0	2,0	186	149
2978	17,13	32,21	10,8	19,22	298	149
2979	5,0	4,5	4,0	1,1	298	149
2980	5,9	0,0	8,3	1,1	298	149
2981	6,7	11,6	4,3	7,7	298	149
2984	2,6	0,1	5,7	1,0	298	149
2986	5,0	0,0	5,0	1,2	287	149
2991	6,0	0,1	3,0	1,1	287	149
2998	1,2	344,291	2,3	282,267	278	149
2999	3,5	50,57	1,3	55,46	298	149
3000	10,17	50,57	6,9	55,46	298	149
3002	99,105	5,10	107,85	6,7	298	149
3003	179,172	0,2	161,165	0,0	298	149
3004	206,194	15,5	172,230	5,11	298	149
3005	208,198	5,3	173,229	7,3	298	149
3006	17,9	5,3	6,12	7,3	151	149
3008	30,32	2951,2657	38,61	2748,2798	164	149
3010	11,11	2,0	8,16	2,1	167	149
3011	3,2	25,15	3,0	10,12	155	149
3012	19,8	11,7	11,5	6,12	151	149
3014	3336,3126	0,1	2955,3107	2,0	287	149
3016	1,2	0,0	3,0	0,1	156	149
3017	4,8	415,422	6,4	447,400	156	149
3018	520,469	3,8	487,477	6,9	298	149
3019	2,3	376,292	0,6	303,305	154	149
3020	296,283	0,0	306,278	0,2	298	149
3024	14,13	1,4	10,10	0,0	197	149
3025	4,0	0,1	0,0	3,0	199	149
3026	97,84	0,0	76,112	2,0	298	149
3027	127,103	7,15	110,141	5,11	199	149
3029	99,85	0,2	82,114	0,0	298	149
3030	59,53	0,2	34,66	0,0	222	149
3031	193,151	1,1	171,194	4,1	298	149
3032	200,167	5,2	161,207	0,0	298	149
3033	60,54	5,2	38,67	0,0	222	149
3034	19,24	5,9	10,26	3,7	214	149
3035	71,71	31,23	49,82	20,43	214	149
3036	62,63	5,4	44,70	2,1	298	149
3038	572,493	0,1	585,554	0,1	298	149
3039	3,6	1,0	5,9	1,5	150	149
3042	2,14	1,1	0,7	0,0	185	149
3044	4471,3964	0,3	3755,4302	4,3	154	149
3046	0,0	1,0	2,3	1,3	298	149
3047	953,862	0,0	890,995	2,5	298	149
3048	2,2	306,359	4,7	285,356	156	149
3049	763,631	11,10	656,611	10,15	166	149
3050	1,2	481,496	0,0	505,413	153	149
3051	6,4	111,91	7,5	101,98	281	149
3056	21,37	2,0	38,22	1,1	230	149
3058	0,5	0,0	0,2	0,1	298	149
3062	182,243	3,3	207,196	0,2	298	149
3064	17,11	0,0	18,24	1,0	298	149
3066	1,2	0,0	3,3	0,1	298	149
3070	5799,5524	3,6	5105,6352	7,7	182	149
3071	9409,8964	3,1	8926,8721	5,0	298	149
3072	19,19	9254,8834	16,27	8774,8569	161	149
3073	2,3	97,116	0,1	63,113	224	149
3076	0,1	156,209	0,0	121,155	298	149
3078	0,1	156,209	0,0	121,155	298	149
3079	0,1	156,209	0,0	121,155	298	149
3080	0,0	131,116	0,4	137,137	153	149
3081	0,2	128,125	1,2	100,118	153	149
3083	2,1	107,118	2,2	83,94	167	149
3084	126,146	118,112	94,113	93,138	269	149
3085	0,0	0,1	1,0	0,0	298	149
3086	5,3	25,34	12,8	28,28	298	149
3087	2,0	0,0	0,1	2,1	298	149
3088	0,1	7,2	0,0	0,5	191	149
3090	43,44	152,155	37,26	162,140	298	149
3091	18,13	100,120	17,16	107,102	196	149
3092	0,0	174,156	0,1	173,161	157	149
3093	0,2	2,0	1,1	0,0	217	149
3094	0,3	32,24	6,0	21,26	154	149
3096	164,161	30,23	112,156	11,17	155	149
3097	7,2	0,0	1,10	1,0	155	149
3099	18,11	32,39	5,9	41,41	298	149
3100	156,117	2,2	94,128	0,1	298	149
3102	0,3	9,12	0,2	1,6	161	149
3103	563,559	8,3	550,524	4,11	298	149
3104	481,503	6,3	502,486	4,4	298	149
3105	513,513	0,0	465,524	0,1	298	149
3118	204,210	11,14	195,178	17,14	298	149
3119	2276,2147	8,10	2303,2097	12,9	298	149
3120	301,410	29,29	324,431	39,42	215	149
3121	0,1	0,6	0,2	1,1	242	149
3127	1,2	2,0	3,2	0,0	192	149
3128	391,336	1,4	358,418	1,0	298	149
3129	356,341	0,0	342,350	2,2	298	149
3130	5,9	311,287	3,2	250,296	192	149
3131	45,50	65,61	26,53	37,68	171	149
3137	77,71	6,6	67,86	7,4	157	149
3141	92,91	1,0	108,121	2,2	298	149
3142	35,30	16,7	37,41	7,15	153	149
3143	128,109	6,12	114,141	3,3	233	149
3145	5,4	0,0	1,1	0,2	154	149
3146	229,254	4,2	213,211	0,3	154	149
3147	69,59	0,2	53,76	1,1	298	149
3148	24,9	3,0	13,16	2,3	298	149
3149	11,28	1,4	15,17	2,2	257	149
3150	442,453	4,2	392,384	0,3	298	149
3153	8,2	223,190	6,6	197,188	238	149
3154	8,2	109,97	6,7	85,90	238	149
3155	40,38	242,199	31,35	188,213	212	149
3156	10,6	325,335	3,13	314,335	193	149
3162	138,109	0,2	98,104	0,0	298	149
3164	4,2	32,36	1,0	29,24	153	149
3165	10,17	492,541	16,12	504,446	269	149
3166	39,26	3,1	44,58	0,1	157	149
3167	10,6	0,0	11,15	2,0	298	149
3169	99,82	0,0	94,101	0,1	275	149
3170	49,52	0,0	58,63	1,0	275	149
3171	0,1	1,0	0,3	4,3	298	149
3172	0,0	27,24	0,1	26,32	298	149
3173	16,19	2071,1913	10,18	1917,1889	153	149
3174	2,7	17,5	6,10	2,2	153	149
3175	4,6	54,46	3,6	64,47	226	149
3176	634,551	0,2	517,782	0,0	230	149
3178	25,20	6,5	37,13	5,1	298	149
3180	0,2	82,86	2,1	46,75	240	149
3188	1,0	1,1	3,1	0,0	159	149
3191	337,382	0,0	323,344	3,6	180	149
3192	303,286	0,2	227,255	0,0	298	149
3193	1544,1658	2,2	1444,1411	2,0	298	149
3196	1416,1247	1544,1657	1278,1322	1442,1409	298	149
3197	1540,1353	1,0	1378,1424	0,0	160	149
3198	15,4	12,9	11,24	0,8	219	149
3199	7,6	2,1	4,7	0,1	186	149
3200	47,45	2,1	32,57	8,5	298	149
3201	1,0	2,0	0,0	2,1	154	149
3211	17,22	0,0	18,19	1,0	284	149
3217	368,347	0,2	294,380	0,4	201	149
3219	618,538	2,2	469,555	0,1	298	149
3220	17,19	509,468	18,21	499,512	172	149
3221	2,0	264,278	2,1	254,232	298	149
3222	90,108	1,1	93,110	0,2	298	149
3223	170,161	151,150	154,166	123,137	155	149
3224	58,61	16,9	68,42	5,10	256	149
3225	76,59	52,59	46,62	41,51	155	149
3226	18,19	19,8	10,19	6,6	155	149
3227	4,2	2,0	2,6	1,3	155	149
3228	24,12	111,97	11,6	78,84	196	149
3229	1638,1424	60,49	1459,1655	63,56	298	149
3238	20,16	0,0	17,10	0,1	194	149
3239	55,61	3,1	52,49	1,0	194	149
3240	0,1	24,22	2,0	14,16	223	149
3244	33,25	1,3	20,29	0,0	298	149
3245	1,1	1,2	0,4	0,1	162	149
3257	455,425	26,13	433,442	21,17	298	149
3260	0,1	89,69	1,0	66,83	152	149
3261	4,15	3,3	7,7	0,2	298	149
3263	0,0	33,24	0,2	22,36	162	149
3264	2,0	0,8	0,1	1,3	162	149
3267	0,6	0,0	4,2	2,0	161	149
3268	21,35	2,2	25,44	10,0	182	149
3269	32,18	3,3	24,34	6,0	187	149
3270	469,458	1,1	342,446	2,6	298	149
3271	13,5	1,2	5,19	2,1	170	149
3272	9,17	14,4	10,11	7,10	298	149
3273	108,80	0,2	101,85	5,1	298	149
3276	52,45	1,0	51,35	0,0	298	149
3279	315,319	2,12	249,372	11,14	298	149
3280	123,102	137,145	91,102	150,146	185	149
3283	24,37	10,4	35,43	15,12	182	149
3285	3,5	0,1	3,0	1,0	154	149
3286	571,498	2,1	549,485	3,2	298	149
3287	330,280	0,1	309,284	0,0	298	149
3294	132,201	0,0	143,133	1,0	298	149
3295	14,9	129,113	20,14	126,142	270	149
3298	103,73	0,0	75,86	0,1	298	149
3299	26,26	0,1	43,20	0,0	296	149
3300	19,15	29,20	28,16	24,34	298	149
3301	4,1	29,20	1,8	24,34	288	149
3302	4,0	1,2	1,9	0,1	288	149
3304	6,2	99,70	3,3	90,70	217	149
3305	1,1	80,80	0,1	70,92	153	149
3306	10,13	46,49	12,4	43,46	240	149
3307	27,55	0,3	36,22	0,2	298	149
3308	63,91	0,3	67,64	0,2	214	149
3315	7,14	5,5	7,10	8,7	211	149
3316	1,0	5,5	0,0	8,7	156	149
3317	7,14	1,0	7,10	0,0	204	149
3318	0,0	3,1	2,2	0,2	153	149
3327	21,31	0,0	23,21	0,1	259	149
3328	21,31	12,6	23,21	9,18	263	149
3329	0,0	12,6	0,1	9,18	153	149
3330	0,0	60,40	0,2	39,60	164	149
3336	3,2	161,180	5,4	167,135	298	149
3342	16,20	818,872	19,22	752,881	170	149
3343	615,726	0,1	567,705	0,0	224	149
3344	625,600	3,4	486,578	0,3	153	149
3345	604,602	0,2	484,562	2,0	159	149
3346	27,41	423,414	29,23	329,446	155	149
3349	0,4	5,3	3,0	5,1	177	149
3351	11,1	29,24	8,10	21,15	274	149
3357	0,0	0,1	0,1	0,0	298	149
3359	89,97	0,2	72,88	0,3	298	149
3368	14,0	1,3	2,5	0,2	298	149
3369	48,63	2,4	78,51	8,2	154	149
3372	169,153	3,4	179,193	2,3	290	149
3373	23,17	82,68	12,23	71,70	158	149
3391	103,93	3,0	66,75	0,2	298	149
3392	27,35	62,55	20,29	39,47	202	149
3393	884,834	4,3	801,934	5,1	298	149
3394	16,1	3,0	7,6	0,1	298	149
3397	238,189	4,5	193,198	3,4	153	149
3398	1,1	0,0	3,5	0,2	158	149
3400	233,193	4,5	216,235	5,10	214	149
3404	642,627	75,59	559,596	68,63	193	149
3405	844,738	0,2	706,762	0,0	298	149
3417	0,0	14,13	2,0	22,21	298	149
3418	2,2	1,4	2,7	3,5	167	149
3419	11,11	20,18	17,12	26,15	167	149
3420	35,43	314,280	39,41	308,332	167	149
3421	1,0	71,43	0,0	35,75	168	149
3422	9,7	2,6	7,11	4,5	298	149
3423	0,2	134,155	2,3	118,125	163	149
3424	1077,957	5,4	1013,1076	3,1	211	149
3427	699,625	5,1	584,664	3,4	298	149
3428	514,476	0,0	462,500	1,0	298	149
3429	965,987	148,141	927,983	124,138	194	149
3430	404,374	413,367	426,431	377,390	298	149
3431	5,5	395,366	7,17	418,427	190	149
3433	15,9	0,0	10,12	4,0	153	149
3435	727,732	1,0	713,677	1,0	298	149
3436	904,734	12,12	701,771	13,11	298	149
3437	961,957	2,2	944,943	0,1	193	149
3438	260,219	14,14	248,223	15,8	193	149
3439	260,218	0,3	250,225	1,1	193	149
3440	86,115	601,538	125,94	541,623	298	149
3442	2,0	246,218	2,0	181,190	275	149
3448	15,21	3,6	22,23	2,1	298	149
3449	12,13	3,6	14,6	2,1	298	149
3450	1,0	4,8	1,0	9,17	155	149
3451	2,9	1009,1006	2,4	850,1049	153	149
3453	3,1	81,100	1,3	113,106	158	149
3454	206,197	13,11	200,229	15,16	158	149
3455	58,54	10,9	39,53	8,10	154	149
3457	271,232	0,0	202,251	0,1	298	149
3458	27,36	1,0	11,29	0,0	298	149
3459	273,295	2,0	278,330	0,2	298	149
3461	369,335	3,3	381,392	2,3	248	149
3462	1492,1531	0,0	1458,1726	0,1	289	149
3463	11,19	1443,1486	21,12	1411,1683	179	149
3464	162,129	1443,1486	120,101	1411,1683	280	149
3465	151,114	0,4	108,98	9,9	250	149
3467	15,16	0,1	15,9	0,0	281	149
3468	18,17	4,23	21,14	10,12	281	149
3470	25,20	2,0	30,22	0,0	298	149
3471	0,3	16,25	0,0	15,16	163	149
3472	17,24	2,0	12,18	0,0	298	149
3474	146,146	17,12	123,153	16,23	188	149
3475	243,243	4,9	228,236	4,6	298	149
3486	20,14	114,114	8,14	97,97	182	149
3487	10,10	92,112	10,26	62,83	232	149
3488	10,12	14,10	17,30	7,13	232	149
3489	64,53	15,16	38,40	14,21	298	149
3490	1639,1516	20,11	1380,1606	17,19	298	149
3491	270,229	1,4	272,262	4,1	170	149
3495	34,34	108,126	19,38	100,123	298	149
3496	19,21	5,3	14,26	1,0	298	149
3497	19,23	2,1	21,28	2,3	245	149
3498	28,33	43,43	31,42	43,39	298	149
3499	11,11	43,43	12,17	43,39	202	149
3500	1,0	26,39	0,2	23,18	153	149
3501	2,1	70,61	1,0	56,45	153	149
3504	0,5	0,2	1,2	0,0	298	149
3505	0,5	1,0	1,2	0,0	295	149
3506	103,116	0,5	124,134	0,6	298	149
3507	1,2	21,30	2,1	27,36	176	149
3510	66,48	0,0	57,57	0,2	183	149
3511	7,8	7,13	1,3	7,2	162	149
3513	8,8	2,7	1,3	3,5	162	149
3514	7,8	6,10	1,3	1,12	162	149
3515	54,60	1,0	35,52	0,0	196	149
3516	1,0	20,32	2,3	28,29	155	149
3517	63,70	3,0	44,59	0,0	242	149
3518	133,115	1035,861	125,109	837,959	164	149
3519	18,10	2,5	21,20	4,0	164	149
3520	16934,17058	2,2	15929,16977	3,2	298	149
3521	16938,17028	0,1	15934,16996	0,0	298	149
3523	2,9	1,0	1,3	1,0	158	149
3524	313,296	5,8	281,312	0,2	211	149
3525	146,100	118,100	127,137	127,137	298	149
3539	61,53	0,1	42,62	0,1	256	149
3540	2,5	0,1	3,6	0,1	296	149
3541	2,4	61,52	3,6	42,62	189	149
3542	4,3	45,42	5,9	39,38	188	149
3543	7,2	188,193	2,2	207,149	261	149
3544	0,4	0,0	0,0	1,2	184	149
3548	22,15	28,50	18,12	27,23	154	149
3549	3,2	1,0	3,4	0,0	153	149
3550	0,0	2,0	0,1	0,1	160	149
3551	1,1	20,12	1,0	16,7	287	149
3552	230,248	1,2	197,254	3,3	153	149
3563	142,152	0,1	131,152	0,0	240	149
3564	145,157	2,4	145,152	1,1	240	149
3565	160,160	3,6	143,146	1,1	240	149
3566	267,267	2,11	243,265	7,13	240	149
3567	236,228	4,5	218,212	9,7	247	149
3568	128,135	0,0	121,133	2,0	240	149
3569	196,177	5,8	166,227	2,10	298	149
3570	1,0	410,435	0,1	488,471	172	149
3571	2,4	1,0	0,0	0,5	298	149
3572	0,0	5,3	2,2	4,7	298	149
3573	9,7	40,31	2,7	29,45	236	149
3574	12,8	1,1	4,6	2,2	236	149
3580	112,102	212,234	98,162	213,230	220	149
3581	10,7	1127,929	6,2	1041,973	188	149
3582	5,6	1,3	4,2	3,0	188	149
3583	676,589	6,9	577,545	9,9	298	149
3584	877,767	353,315	797,756	339,377	206	149
3585	272,254	0,0	271,254	0,3	206	149
3586	12332,11517	0,1	11174,11375	0,6	192	149
3587	9,10	1,0	9,13	0,0	298	149
3588	29,16	167,188	18,27	162,196	298	149
3589	182,181	0,1	204,149	0,0	298	149
3590	2,4	175,183	4,2	178,135	190	149
3595	181,172	2,2	149,199	0,4	298	149
3596	65,62	2,3	61,82	1,0	298	149
3598	4,2	7,4	1,0	1,2	167	149
3604	66,107	19,30	89,146	12,28	298	149
3605	27,60	0,0	26,32	0,1	298	149
3610	2,2	0,0	1,9	0,1	184	149
3611	3,3	0,2	1,1	3,3	298	149
3614	6,9	156,142	3,7	166,136	173	149
3615	8,6	0,0	6,12	1,0	158	149
3619	376,274	0,2	306,368	2,0	192	149
3621	12,16	91,70	6,8	57,68	158	149
3622	93,93	3,5	109,95	2,8	176	149
3623	172,157	68,36	86,205	32,79	290	149
3624	195,140	46,42	77,211	26,51	290	149
3626	1,0	135,112	1,1	74,116	216	149
3628	41,35	3,1	36,36	0,0	162	149
3633	7814,7841	256,214	6462,8357	170,241	159	149
3634	65,87	256,214	78,83	170,241	298	149
3635	66,87	7811,7837	82,85	6462,8356	298	149
3636	101,51	10,7	63,83	9,16	159	149
3637	10808,10140	10,7	8703,10662	9,16	298	149
3638	10809,10140	98,47	8707,10664	63,82	298	149
3639	4,1	10,1	0,0	2,4	153	149
3640	61,80	2,2	78,77	1,3	298	149
3641	7033,6726	2,2	5623,7859	1,3	298	149
3642	7044,6724	2,0	5602,7847	0,0	298	149
3643	82,81	6974,6646	72,98	5545,7782	173	149
3644	7874,6959	1,0	6599,8175	0,0	298	149
3645	61,80	0,0	79,78	0,1	298	149
3646	60,80	0,0	79,77	0,1	298	149
3647	94,99	2,0	83,74	1,1	298	149
3648	10785,9344	2,0	8948,10389	1,1	298	149
3651	6,6	12,11	2,11	9,3	224	149
3652	6,7	3,5	5,10	6,3	224	149
3653	0,0	47,52	1,0	34,58	154	149
3656	536,558	8,14	444,542	10,10	170	149
3657	1790,1732	0,0	1580,1706	2,0	210	149
3658	54,30	7,3	45,42	2,4	164	149
3661	2,0	2,3	2,1	0,0	189	149
3662	1,0	7,8	0,0	5,8	160	149
3663	3,2	6,6	3,2	4,6	189	149
3664	4,4	303,364	4,4	290,302	211	149
3665	283,268	2,4	328,307	1,2	298	149
3677	2,3	0,1	6,2	0,0	298	149
3678	0,1	0,0	2,0	1,0	246	149
3679	10,9	1,0	4,2	0,0	298	149
3680	68,46	3,0	37,45	2,2	298	149
3681	56,41	0,1	41,47	4,3	298	149
3684	33,23	5,10	13,12	3,5	197	149
3685	2,0	5,10	1,0	3,5	167	149
3687	2,2	58,68	2,0	33,57	154	149
3688	32,46	2,0	40,38	0,2	271	149
3689	87,131	4,2	99,106	4,1	271	149
3690	517,513	4,0	502,483	3,0	215	149
3691	497,394	1,0	368,430	5,3	298	149
3694	8,5	0,2	6,4	0,0	151	149
3695	88,103	1,0	96,106	2,0	151	149
3696	0,1	68,45	0,0	50,56	161	149
3697	147,135	0,2	129,130	0,0	172	149
3699	148,109	0,1	123,166	0,0	298	149
3700	224,186	0,1	184,220	0,0	298	149
3701	85,81	1,0	63,60	0,0	172	149
3702	151,149	11,2	123,127	2,4	298	149
3703	167,162	2,0	164,149	1,0	188	149
3714	8,7	2,0	5,9	1,5	259	149
3715	6,11	0,3	11,11	3,2	284	149
3717	8,1	17,5	4,4	5,7	298	149
3720	1,13	62,69	7,9	66,80	178	149
3723	4,11	1,0	3,5	0,0	298	149
3724	1378,1230	17,9	1306,1236	18,17	298	149
3725	970,978	9,2	937,899	5,1	298	149
3726	71,72	2,1	71,76	1,0	158	149
3727	90,73	495,443	78,85	502,489	218	149
3729	18,26	1714,1716	11,24	1674,1755	181	149
3731	5,12	8,28	6,6	26,30	298	149
3732	31,38	628,528	27,36	604,530	152	149
3733	1,4	8,3	0,2	8,8	220	149
3734	44,26	524,451	32,38	393,474	155	149
3735	5,3	4,2	2,11	0,2	155	149
3736	0,0	557,497	2,2	518,585	151	149
3737	3,1	492,500	4,1	404,444	200	149
