ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
4038	8,7	91,100	4,22	133,140	244	282
4039	617,623	511,446	672,735	515,522	294	271
4040	334,355	395,362	383,417	498,542	274	294
4041	376,394	391,357	457,487	493,538	298	294
4042	273,276	393,357	385,359	487,543	275	294
4043	240,216	507,519	234,260	515,594	291	274
4044	378,395	536,530	451,487	559,628	298	274
4045	273,276	510,519	391,358	532,605	275	274
4046	388,406	423,476	458,495	515,536	298	291
4047	314,299	403,440	433,399	473,495	275	291
4048	298,323	241,217	438,412	231,265	275	298
4049	280,247	240,214	334,321	230,263	255	298
4050	275,237	318,334	323,310	386,417	255	275
4051	97,110	261,304	112,99	378,360	189	255
4052	0,0	236,262	1,1	324,315	189	255
4053	35,14	20,10	25,22	8,20	298	275
4054	371,349	738,791	371,384	1009,970	298	298
4055	212,256	703,746	291,319	835,860	209	298
4056	322,249	519,551	378,400	529,633	239	260
4057	118,109	81,105	147,152	99,108	283	290
4058	82,96	85,75	81,114	77,120	298	292
4059	0,0	6,6	0,4	11,3	248	298
4060	1,0	6,6	0,5	11,3	277	298
4061	4,0	21,28	0,1	28,12	298	298
4062	4,0	21,28	0,1	28,12	298	298
4064	908,753	209,201	1022,1139	253,280	262	182
4065	81,68	170,151	86,121	193,216	225	298
4066	116,126	159,161	147,114	200,188	298	298
4068	78,78	56,43	100,108	51,57	287	221
4069	46,50	23,29	64,60	29,31	253	252
4070	4,3	38,49	8,6	39,60	185	290
4071	2,14	43,69	9,12	40,59	190	270
4072	14,35	7,8	33,28	10,11	190	185
4073	15,20	7,7	30,16	18,12	206	190
4074	662,688	1439,1444	790,981	1796,1977	262	298
4075	662,688	14,16	790,981	15,14	262	288
4076	14,16	1439,1444	15,14	1796,1977	288	298
4077	1183,1297	1459,1569	1488,1593	1864,2004	298	298
4078	1440,1445	1288,1342	1796,1982	1565,1807	298	298
4079	1472,1551	1706,1667	1726,1771	1936,2151	298	279
4080	1476,1551	1258,1100	1729,1777	1403,1554	298	250
4081	1290,1220	1259,1100	1491,1503	1403,1553	279	250
4082	1289,1210	812,809	1492,1499	789,1022	279	263
4083	1282,1212	809,820	1401,1546	790,1025	250	263
4084	33,25	62,62	17,31	35,59	254	242
4085	118,97	205,144	87,103	169,204	298	279
4086	48,38	197,137	25,47	165,192	294	279
4087	76,105	59,66	99,102	69,91	298	279
4088	30,21	10,14	23,18	20,13	298	279
4090	5,7	0,2	4,3	4,0	259	229
4092	2,3	135,143	5,0	165,145	298	298
4093	0,1	52,44	1,4	53,72	298	258
4094	90,99	52,44	90,114	53,72	281	258
4095	26,30	24,15	27,33	27,23	285	236
4096	8,10	29,24	9,11	28,30	187	285
4097	31,24	2,2	29,27	2,9	298	228
4098	33,17	2,4	37,23	3,8	196	228
4101	2,0	0,0	1,2	2,1	298	298
4102	13,16	14,13	10,11	7,17	264	298
4103	0,0	135,115	1,1	151,129	186	256
4104	82,50	133,120	86,84	173,182	239	249
4105	4,4	4,7	2,6	13,6	298	276
4110	12,15	45,33	10,9	49,77	210	298
4111	19,24	0,1	44,44	2,0	247	298
4112	4,8	0,1	9,10	2,0	260	298
4113	13,11	0,1	25,24	2,0	240	298
4115	31,29	7,3	42,46	3,2	298	254
4116	10,9	12,14	7,5	8,16	283	254
4117	111,100	8,20	99,87	7,12	298	248
4118	116,86	1,1	116,116	5,3	279	298
4119	3,3	0,2	6,18	1,0	224	298
4120	3,3	6,15	6,18	13,13	224	280
4121	0,2	6,15	1,0	13,13	298	280
4122	26,33	465,466	30,48	550,516	273	298
4123	239,246	194,198	267,259	218,251	298	295
4124	239,246	69,59	267,259	81,88	298	219
4125	239,246	57,49	267,259	59,70	298	208
4126	22,31	3,6	24,34	9,6	298	295
4127	192,192	17,3	211,245	2,12	298	298
4128	11,6	235,236	8,7	261,312	298	298
4129	414,410	17,3	495,504	2,12	295	298
4130	234,225	235,236	292,267	261,312	295	298
4131	78,67	17,3	97,91	2,12	219	298
4132	9,4	235,236	10,5	261,312	219	298
4133	58,51	17,3	64,74	2,12	208	298
4134	5,1	235,236	6,6	261,312	208	298
4136	41,63	93,90	60,62	101,121	234	270
4137	76,90	51,44	95,120	53,61	298	234
4138	204,171	81,109	180,254	102,99	298	298
4139	76,100	167,135	82,90	155,190	265	298
4140	11,13	167,135	15,12	155,190	298	298
4141	134,150	102,102	172,134	129,107	298	265
4142	99,89	103,62	130,120	110,108	239	243
4143	116,113	71,80	118,127	79,98	264	239
4144	126,130	93,92	188,148	144,129	285	264
4145	126,130	94,94	188,148	145,131	285	267
4146	790,693	501,483	862,840	481,520	298	297
4147	974,798	384,288	802,1028	396,406	298	237
4148	24,47	1052,1090	40,32	1234,1450	297	298
4149	20,26	435,408	1,2	492,553	272	239
4150	14,9	435,408	8,4	492,553	298	239
4151	1,0	2,0	0,2	8,3	298	279
4152	1,0	0,0	0,2	3,2	298	209
4153	291,226	2,0	258,302	1,1	269	298
4154	140,71	231,237	121,119	148,215	230	298
4155	785,713	1460,1279	597,773	1322,1402	286	298
4156	549,527	591,509	380,415	495,632	247	212
4157	1395,1075	610,534	1010,1089	519,664	298	212
4158	2630,2128	136,174	1891,2408	142,145	298	291
4159	10,14	149,150	5,17	125,147	203	298
4160	235,230	213,212	290,304	251,252	294	268
4161	371,405	399,372	423,473	385,406	298	287
4162	249,230	389,328	152,176	318,354	298	218
4163	5,6	338,315	2,6	170,224	203	298
4164	1082,823	1,2	529,835	1,1	298	218
4165	262,216	533,396	261,273	256,408	250	298
4166	325,286	526,395	290,273	255,400	212	298
4167	251,211	9,2	259,264	1,9	250	298
4168	325,286	9,3	290,273	0,3	212	250
4169	332,284	373,280	288,280	153,287	212	250
4170	54,36	11,18	22,30	3,13	298	248
4171	310,245	184,218	287,349	259,275	266	259
4172	237,201	249,247	273,340	308,310	264	281
4173	0,0	249,246	0,2	312,308	264	281
4174	309,249	249,246	289,351	312,308	266	281
4175	309,249	0,0	289,351	0,2	266	264
4176	309,246	263,263	287,351	296,326	266	264
4177	45,37	61,69	48,51	64,79	226	251
4179	8,22	1,3	19,6	0,0	270	237
4180	214,209	42,47	298,235	59,73	298	198
4181	83,69	41,58	98,85	62,77	203	198
4182	74,59	87,96	79,69	120,117	203	215
4185	2,0	0,0	0,0	0,2	298	298
4186	2,0	2,0	0,0	0,3	298	298
4187	2,0	0,0	0,0	0,2	298	298
4188	2,0	0,4	0,0	1,0	298	243
4189	2,0	198,198	0,0	281,310	298	198
4190	0,0	0,4	0,2	1,0	298	243
4191	0,0	198,198	0,2	281,310	298	198
4192	2,0	0,2	0,1	1,0	298	243
4193	2,0	0,4	0,3	1,0	298	243
4194	2,0	198,198	0,3	281,310	298	198
4195	0,0	0,4	0,2	1,0	298	243
4196	0,0	198,198	0,2	281,310	298	198
4197	0,4	198,198	1,0	281,310	243	198
4198	65,70	95,105	80,100	141,133	198	215
4199	8,13	104,85	16,15	151,130	215	220
4200	67,64	104,85	112,99	150,130	215	220
4201	0,0	0,1	1,0	1,4	220	206
4202	78,88	0,2	117,130	2,5	220	206
4203	0,1	377,356	1,3	357,432	206	298
4204	1,1	0,0	1,3	1,0	206	298
4205	64,81	377,356	96,101	357,432	206	298
4206	277,212	163,193	326,305	244,288	298	269
4207	274,212	229,216	325,305	269,286	298	253
4208	0,2	0,3	3,6	0,3	269	249
4209	0,2	377,358	2,4	356,435	269	298
4210	174,172	2,3	189,245	1,3	269	249
4211	155,184	229,216	240,271	268,286	249	253
4212	172,165	378,360	246,224	356,435	262	298
4213	224,254	377,358	242,271	357,434	298	298
4214	33,44	377,358	33,35	357,434	255	298
4215	11,6	377,358	4,4	357,434	250	298
4216	376,349	4,2	351,407	2,4	298	253
4217	281,293	1,0	266,325	0,0	253	298
4218	602,572	3,9	616,706	1,1	253	298
4219	2,9	0,0	2,4	1,0	298	298
4220	2,9	0,0	2,4	1,0	298	298
4221	2,9	0,0	2,4	3,0	298	279
4222	1,2	0,0	0,1	1,0	176	224
4223	1,3	19,16	1,1	36,36	176	194
4224	1136,1012	1300,1227	1303,1245	1648,1814	261	295
4225	219,179	310,260	197,235	333,367	231	298
4226	108,119	174,160	127,162	105,163	236	255
4227	124,136	46,55	118,165	38,52	229	236
4228	204,174	175,200	184,181	195,242	260	298
4229	24,11	25,8	24,26	16,21	230	224
4230	4,2	22,11	4,2	13,20	224	242
4231	20,18	17,10	14,27	13,19	224	242
4232	6,1	27,32	0,0	30,47	242	290
4233	18,7	25,32	12,20	34,47	242	290
4234	286,295	260,243	326,397	338,349	279	283
4235	253,271	238,211	338,384	272,322	283	264
4236	261,254	435,296	294,345	540,506	298	298
4237	312,311	255,275	363,399	344,416	277	298
4238	2,2	255,275	2,3	344,416	267	298
4239	396,370	358,353	480,516	448,525	298	296
4240	395,369	204,148	480,515	215,211	298	244
4241	255,273	394,293	341,416	390,418	296	298
4242	319,223	234,181	320,355	189,227	298	225
4243	35,50	155,99	39,63	112,154	268	278
4245	250,270	335,283	324,299	377,325	250	262
4246	0,2	4,2	1,1	6,2	263	251
4247	90,91	0,4	79,122	11,7	270	234
4248	4,0	11,14	0,0	10,16	265	269
4249	108,94	50,49	79,119	31,53	298	298
4250	60,63	66,82	89,69	73,68	298	286
4251	50,41	66,61	31,51	45,80	286	298
4252	69,86	49,39	71,70	50,45	298	241
4253	70,86	4,4	71,68	5,4	298	241
4254	66,54	10,14	59,70	9,15	298	298
4255	66,54	5,6	59,70	4,8	298	298
4256	447,421	821,745	406,452	950,964	298	298
4257	447,421	0,2	406,452	0,5	298	210
4258	107,95	183,187	154,122	254,258	235	298
4259	4,1	10,14	1,5	16,34	265	298
4261	32,35	33,49	36,46	45,76	205	219
4262	32,32	1,0	36,44	0,0	205	219
4263	32,32	23,26	36,44	54,37	205	237
4264	1,0	23,26	0,0	54,37	219	237
4265	70,62	23,29	60,51	54,39	219	237
4266	42,49	2,1	77,65	1,0	240	298
4267	272,248	249,224	231,297	336,334	298	216
4268	302,302	271,324	358,422	401,417	216	231
4269	296,300	5,4	354,423	5,5	216	231
4270	318,368	392,432	459,443	436,419	239	288
4271	516,513	133,194	603,642	186,186	288	222
4272	190,238	305,352	226,214	452,439	222	270
4273	190,238	147,179	225,210	196,220	222	234
4274	306,313	147,180	330,324	193,224	270	234
4275	331,381	281,333	454,502	389,524	292	298
4276	330,383	81,96	454,500	120,142	292	298
4277	331,381	49,84	456,506	68,80	292	298
4278	93,112	123,193	152,169	119,188	298	212
4279	74,54	146,92	62,67	124,130	276	293
4280	74,54	114,61	62,66	115,120	276	298
4281	74,54	111,60	62,66	116,115	276	287
4282	1,4	104,70	1,1	22,27	269	179
4283	17,8	41,29	8,10	22,34	182	298
4284	432,429	585,467	508,601	723,775	298	279
4285	334,334	584,467	362,405	712,775	298	279
4286	311,321	504,455	343,376	666,675	225	298
4287	543,602	503,448	668,682	666,674	298	298
4288	543,602	504,450	668,682	665,674	298	298
4289	544,609	225,219	671,682	279,290	298	225
4290	4,1	342,320	0,1	367,463	298	298
4291	267,267	342,320	313,394	367,463	298	298
4292	16,2	19,32	1,2	35,31	298	211
4293	152,148	19,32	139,150	35,30	298	211
4294	32,22	30,20	19,31	26,35	298	290
4295	850,763	567,516	835,943	646,729	267	248
4296	0,7	2,0	1,2	2,4	298	278
4297	3,2	2,0	2,2	2,4	291	278
4298	1,1	2,1	0,1	0,3	298	298
4299	34,24	87,84	32,38	123,138	298	282
4300	8,20	51,47	14,17	67,91	216	237
4301	24,13	55,50	10,21	69,93	194	237
4302	27,20	46,27	33,43	49,60	235	216
4303	1,3	28,20	3,1	36,45	194	216
4304	9,0	29,32	2,2	48,32	191	235
4305	37,18	29,32	18,32	48,32	194	235
4306	10,0	29,33	1,2	48,29	191	235
4307	12,2	29,33	4,6	48,29	194	235
4308	38,38	59,43	68,79	59,51	231	264
4309	0,0	124,109	7,5	165,200	272	231
4310	62,77	66,78	105,124	71,86	298	298
4311	330,393	289,321	399,425	482,445	266	298
4312	227,219	286,316	280,329	476,441	250	298
4313	37,34	286,316	44,48	476,441	266	298
4314	227,219	37,34	280,329	44,48	250	266
4315	193,146	151,138	190,220	156,155	298	285
4316	89,107	138,123	151,163	148,170	298	298
4317	0,0	75,102	2,2	107,97	242	201
4318	286,303	159,141	300,297	167,183	298	298
4319	286,303	125,75	300,297	69,91	298	298
4320	4,9	348,291	5,4	355,280	298	272
4321	31,22	329,302	18,15	341,358	272	298
4322	187,154	328,303	171,168	344,358	272	298
4323	406,338	269,239	408,326	270,264	298	298
4324	42,36	87,53	52,62	88,72	247	290
4326	44,55	31,18	57,62	31,40	266	247
4327	12,20	58,55	10,16	66,62	207	222
4328	65,57	56,53	74,68	65,60	267	222
4329	41,54	56,53	49,51	65,61	233	222
4330	64,44	17,33	75,94	40,31	298	213
4331	41,46	77,67	50,43	84,90	298	298
4333	21,15	137,160	1,17	153,191	192	190
4334	227,212	151,178	210,229	163,203	264	190
4335	444,494	451,476	483,617	527,481	298	298
4336	5,0	2,3	2,5	3,2	297	205
4337	0,0	713,766	2,3	825,848	297	298
4338	457,501	134,145	561,628	202,146	298	224
4339	426,465	365,337	499,570	375,351	298	298
4340	491,546	69,61	589,648	105,99	298	224
4341	162,192	394,373	217,218	432,411	224	298
4342	279,300	31,36	341,357	65,62	224	298
4343	279,300	20,32	341,357	24,42	224	298
4344	279,300	306,323	341,357	327,355	224	298
4345	31,36	20,32	65,62	24,42	298	298
4346	31,36	306,323	65,62	327,355	298	298
4347	195,226	22,35	296,256	32,42	298	298
4348	195,226	308,326	296,256	335,355	298	298
4349	3,5	146,141	2,0	163,211	274	256
4350	191,192	146,141	194,207	163,211	241	256
4351	140,172	146,141	177,157	163,211	238	256
4352	3,0	146,141	0,0	163,211	226	256
4397	0,0	2,0	0,4	0,0	277	282
4398	28,16	44,47	42,34	34,45	298	298
4399	188,188	219,256	270,267	317,381	246	267
4400	403,451	751,713	483,522	786,876	232	238
4401	402,449	0,0	484,522	0,3	232	251
4402	639,685	740,759	809,946	895,928	267	278
4403	641,687	1,3	810,948	2,6	267	251
4404	986,927	638,570	1078,1192	674,861	278	251
4405	13,11	24,36	11,8	29,45	279	276
4406	46,27	7,3	34,44	15,10	201	230
4407	1,1	78,43	0,0	82,67	201	217
4408	65,38	0,0	46,60	0,2	217	188
4409	65,38	93,67	46,60	94,85	217	230
4410	104,76	182,137	83,96	199,223	230	275
4411	2,0	3,0	0,1	0,1	295	244
4412	56,61	29,65	70,62	67,61	298	292
4413	43,52	73,67	61,61	64,74	292	298
4414	259,249	157,194	278,311	211,223	188	185
4415	0,0	155,185	1,1	192,184	210	227
4416	740,618	208,172	784,842	222,313	251	194
4417	725,611	156,195	768,817	197,185	251	227
4418	722,611	924,784	766,814	1154,1106	251	298
4419	17,5	358,295	11,16	428,467	227	201
4420	2,1	3,1	4,9	1,2	241	228
4421	1,0	0,0	0,0	0,1	183	198
4422	1,0	215,224	0,0	314,261	183	224
4423	0,0	215,224	0,1	314,261	198	224
4426	60,33	0,0	40,52	0,2	198	202
4427	0,0	215,224	0,2	314,261	202	224
4428	115,99	213,224	128,155	314,261	202	224
4429	2,1	126,154	3,9	130,142	224	205
4430	247,224	126,154	210,279	131,144	224	205
4431	5,6	126,154	6,13	131,144	222	205
4432	279,240	435,383	333,336	467,535	247	280
4433	280,240	205,202	329,336	205,215	247	223
4434	321,305	205,202	386,411	209,213	280	223
4435	42,61	73,61	71,74	93,111	230	280
4436	0,0	63,61	0,2	85,82	172	221
4437	4,4	63,61	7,5	85,82	217	221
4438	3,2	61,61	2,2	85,84	217	221
4439	103,74	95,96	103,105	105,103	259	298
4440	50,65	100,93	56,71	120,119	227	291
4441	57,69	121,114	102,64	118,157	298	298
4442	19,31	57,66	35,29	101,63	210	298
4443	19,31	2,3	35,29	7,5	210	298
4444	25,30	21,44	52,58	39,42	298	210
4446	0,5	111,154	13,7	116,144	273	257
4447	89,82	97,72	71,77	103,100	212	257
4448	120,148	88,77	125,142	86,77	257	298
4449	101,109	86,77	109,108	86,75	265	298
4450	114,102	288,325	82,141	438,392	298	298
4451	5,4	312,347	9,6	420,425	285	298
4452	5,4	397,367	9,6	410,365	285	298
4453	265,253	265,293	289,320	350,372	285	298
4454	294,336	313,349	460,411	421,424	298	298
4455	18,34	313,349	28,38	421,424	298	298
4456	1,2	397,365	2,0	410,367	298	298
4457	1,2	399,365	2,0	409,364	298	298
4458	271,292	359,362	358,382	392,457	298	298
4459	312,349	13,8	419,424	19,10	298	298
4460	312,349	156,144	419,424	163,174	298	239
4461	13,8	156,144	19,10	163,174	298	239
4462	359,361	78,85	392,455	74,107	298	275
4463	5,7	78,85	12,7	74,107	298	275
4464	256,231	172,165	265,228	150,202	239	275
4465	256,231	85,91	267,227	85,107	239	275
4466	274,259	274,315	283,295	315,337	275	277
4467	8,14	93,121	14,17	137,151	233	268
4468	105,105	113,129	128,139	140,153	298	298
4469	89,90	104,123	107,126	113,111	298	271
4470	89,91	55,32	106,128	40,54	298	237
4471	79,99	18,9	94,87	19,14	237	189
4472	196,179	124,140	196,189	107,112	298	298
4473	122,136	187,157	130,119	189,219	298	298
4474	1,3	187,157	2,1	189,219	226	298
4475	116,108	35,30	134,141	38,55	298	298
4476	61,84	73,87	81,67	109,118	238	298
4477	87,70	73,68	91,94	74,82	225	238
4478	51,53	37,54	65,65	72,71	253	225
4479	5,4	13,18	5,3	17,18	228	298
4480	8,11	11,7	14,7	8,4	298	228
4481	183,146	192,186	231,256	224,240	298	298
4482	8,0	191,188	21,9	223,240	298	298
4483	159,176	1,5	211,241	17,6	290	298
4484	158,176	206,215	212,241	279,211	290	298
4485	62,76	179,143	72,87	205,235	224	290
4486	62,46	0,1	67,86	6,1	224	224
4487	64,46	83,86	65,82	106,133	224	224
4488	38,39	141,144	27,58	141,202	281	290
4489	71,73	27,46	86,109	45,79	281	234
4490	154,130	223,289	115,104	267,273	199	298
4491	307,247	95,102	309,332	101,113	298	207
4492	207,282	70,78	251,286	80,126	298	203
4493	34,42	36,28	36,39	17,23	212	230
4498	2,6	12,6	7,5	6,18	274	216
4501	16,8	0,0	12,16	2,2	282	252
4502	16,8	13,10	12,16	11,20	282	298
4503	18,8	30,61	11,15	43,62	282	240
4504	28,23	0,0	39,31	0,1	298	208
4505	68,37	39,34	62,75	67,63	298	290
4506	49,45	15,30	53,72	52,30	238	229
4507	15,6	0,0	11,4	0,3	186	282
4508	15,6	6,3	11,4	4,3	186	298
4509	13,6	98,106	11,4	120,115	186	298
4510	2,1	131,130	3,2	149,140	203	246
4511	51,54	0,0	66,45	0,1	222	186
4512	33,44	103,104	44,40	117,110	240	293
4513	24,22	55,45	31,23	74,48	298	240
4514	140,141	65,47	194,192	79,63	298	218
4515	1,2	88,70	5,0	93,105	233	298
4516	261,256	53,77	314,260	73,97	298	216
4517	1156,1018	3,3	1263,1188	0,2	230	212
4518	1156,1018	6,3	1263,1188	1,7	230	215
4519	0,1	35,31	1,0	37,51	213	231
4520	24,15	38,33	14,22	39,56	213	231
4521	66,30	40,43	47,70	33,49	298	252
4522	33,27	34,46	55,51	42,56	298	298
4523	41,20	47,58	29,38	39,45	298	298
4524	10,3	330,286	4,11	369,361	298	298
4525	609,546	253,267	648,747	289,288	298	229
4526	227,199	382,379	244,219	499,495	229	298
4527	0,2	8,4	1,2	2,2	227	272
4528	54,63	86,83	80,90	92,110	194	228
4529	141,176	73,56	179,227	76,105	253	216
4530	86,96	0,1	106,114	1,3	217	194
4531	89,90	79,93	72,122	104,128	229	217
4532	186,197	115,149	225,220	170,191	267	229
4534	54,38	2,2	63,65	0,0	242	188
4535	41,22	23,17	44,39	15,27	237	223
4536	76,55	75,42	50,59	68,61	282	261
4537	67,24	81,97	33,45	87,80	261	264
4538	90,77	34,42	78,72	49,60	289	234
4539	28,33	34,42	53,39	49,60	292	234
4540	69,52	96,79	71,84	101,91	229	292
4541	58,55	86,97	81,106	123,109	298	285
4542	59,68	83,63	113,104	111,92	298	298
4543	57,68	39,67	113,105	59,81	298	298
4544	60,92	58,57	87,89	88,109	277	298
4545	133,130	134,145	142,118	164,216	269	277
4546	57,44	104,108	64,77	118,163	209	269
4547	11,6	12,12	5,8	20,13	298	298
4548	105,105	131,148	119,100	133,133	258	253
4549	0,0	7,6	1,0	18,13	244	232
4550	0,2	0,1	0,0	2,2	274	261
4551	1,4	89,76	3,6	82,84	263	298
4552	1,4	69,64	3,6	58,76	263	260
4553	18,18	63,64	22,38	60,73	236	260
4554	1,4	173,180	3,6	165,187	263	298
4555	18,18	130,131	22,38	114,144	236	298
4556	179,187	78,109	212,232	86,75	298	226
4557	118,100	142,149	113,142	127,126	272	298
4558	9,6	142,149	10,5	127,126	298	298
4559	121,79	88,48	74,112	85,102	298	272
4560	1,1	183,130	4,5	137,169	298	298
4561	78,76	183,130	63,74	137,169	298	298
4562	87,83	114,128	100,127	122,153	238	298
4563	6,3	2,0	2,8	4,1	240	272
4564	38,40	34,45	37,57	55,30	298	298
4565	42,48	61,70	46,70	89,78	298	298
4566	42,39	13,25	44,43	34,46	260	229
4567	42,39	25,29	43,43	33,32	260	215
4568	22,14	12,15	21,32	33,27	222	244
4569	41,35	25,30	40,63	30,35	244	247
4570	145,126	237,244	104,123	276,292	226	293
4571	131,118	128,101	81,115	125,123	229	251
4572	97,78	130,102	42,79	132,125	214	251
4573	38,44	1,2	31,33	4,7	222	181
4574	38,44	1,3	31,33	5,6	222	298
4575	21,26	56,33	28,23	32,57	229	185
4576	14,11	1,1	14,9	2,1	229	185
4577	14,11	106,83	14,9	106,143	229	223
4578	14,11	122,131	12,9	190,188	229	231
4579	193,168	54,31	196,222	33,57	229	185
4580	180,141	107,83	173,200	105,143	229	223
4581	178,141	123,131	171,200	190,186	229	231
4582	1,1	106,83	2,1	106,143	185	223
4583	4,3	127,138	5,10	177,193	298	289
4584	189,200	129,138	207,223	176,193	298	289
4585	172,178	46,51	196,258	70,73	298	214
4586	6,3	39,34	7,7	58,51	263	298
4587	335,267	295,254	362,416	333,418	298	298
4588	336,267	240,241	365,419	327,316	298	267
4589	22,29	54,59	23,36	76,67	231	298
4590	3,0	2,0	0,2	8,5	173	170
4591	21,13	28,36	8,15	89,53	203	247
4592	53,54	12,20	42,55	18,21	247	210
4593	215,215	569,578	268,300	640,691	202	264
4594	297,304	569,578	402,415	639,691	217	264
4595	282,291	1,2	384,401	2,2	217	264
4596	282,291	252,227	384,401	302,345	217	237
4597	1,2	252,227	2,2	302,345	264	237
4598	621,568	267,242	788,843	323,362	264	237
4599	321,313	235,240	373,378	307,304	211	211
4600	351,340	245,248	440,464	326,317	273	211
4601	352,340	196,187	438,464	225,244	273	221
4602	243,275	400,496	308,293	566,602	211	270
4603	48,46	26,29	46,55	34,45	196	161
4604	0,1	41,39	0,2	45,80	298	288
4605	0,0	41,39	0,2	48,79	298	288
4606	0,0	63,85	4,3	67,93	273	234
4607	1,0	0,3	5,4	4,2	273	298
4612	145,95	188,197	96,142	190,192	298	298
4613	51,34	79,90	42,81	74,88	298	266
4614	37,58	57,55	45,66	35,62	253	298
4615	109,107	35,60	117,117	61,71	298	253
4616	42,49	100,97	35,41	107,114	248	277
4617	58,89	61,61	88,100	68,72	260	248
4618	54,41	67,60	78,73	58,47	293	260
4622	15,2	103,74	5,7	105,123	216	298
4623	86,62	37,17	45,52	47,36	298	226
4624	78,64	36,23	91,79	38,39	298	226
4626	91,82	28,30	95,116	26,41	298	237
4627	109,145	67,59	169,136	102,125	298	298
4628	76,93	91,83	119,113	95,115	298	298
4629	5,9	91,83	10,11	95,115	298	298
4630	80,69	109,142	104,104	170,134	298	298
4631	63,64	95,134	86,66	115,134	280	298
4632	93,119	29,43	101,127	43,29	298	223
4633	8,12	12,19	6,8	17,25	227	298
4634	11,15	12,10	11,17	13,23	298	281
4635	10,9	8,6	15,15	8,6	281	282
4637	156,123	108,108	171,184	116,119	298	257
4638	28,40	29,28	42,49	24,20	298	298
4639	5,0	15,12	3,6	12,13	213	239
4640	20,21	21,18	40,30	20,25	298	255
4641	22,21	1,0	35,29	2,0	298	298
4642	19,19	17,19	12,8	27,30	298	276
4647	51,53	112,163	74,53	141,151	260	298
4649	67,48	61,62	60,87	105,77	281	238
4650	87,93	139,117	94,94	173,166	232	278
4651	500,468	12,18	519,641	11,17	218	222
4652	500,468	398,438	518,643	483,546	218	225
4653	454,429	398,438	506,523	484,545	222	225
4654	453,430	697,721	504,519	744,815	222	298
4655	94,96	12,15	118,102	9,12	263	260
4656	27,32	78,95	23,33	79,110	194	218
4672	33,41	36,33	15,24	25,45	298	298
4673	16,13	9,9	4,13	12,17	229	298
4674	9,2	5,9	2,5	9,6	298	298
4675	0,4	0,0	4,3	2,0	284	290
4676	356,390	10,10	505,514	14,10	298	188
4677	118,182	133,165	173,157	208,197	215	298
4678	245,222	116,137	311,346	186,178	246	298
4679	350,272	159,166	388,376	240,214	298	215
4680	3,3	159,166	16,5	240,214	298	215
4681	398,399	159,170	509,444	238,215	269	215
4682	9,16	159,170	20,14	238,215	298	215
4683	398,399	196,241	511,443	273,316	269	246
4685	101,81	99,91	134,136	97,99	261	213
4686	104,85	140,100	134,138	136,145	298	290
4687	36,33	140,100	23,38	136,145	213	290
4688	74,75	144,111	83,95	146,159	213	290
4689	2263,2348	1599,1500	2772,2961	1633,1616	298	298
4690	123,144	147,165	144,128	181,209	298	216
4691	78,127	198,238	143,133	265,311	216	247
4692	12,13	6,3	13,9	3,10	271	215
4693	269,191	238,237	240,272	301,329	236	234
4694	285,208	238,237	257,285	301,329	241	234
4695	384,371	533,547	447,402	581,656	298	298
4696	382,367	365,302	447,390	358,397	298	250
4697	1,1	365,302	7,0	358,397	292	250
4698	313,293	368,303	374,425	360,403	298	250
4699	243,203	340,357	251,269	487,467	223	258
4700	422,392	538,583	487,545	618,703	258	298
4702	0,4	0,0	0,0	0,1	298	291
4703	2,0	1,1	2,1	0,0	245	264
4704	2,0	0,1	0,0	1,0	245	264
4705	4,4	0,1	2,3	1,0	261	264
4706	2,0	0,1	0,0	1,0	245	264
4707	4,4	2,0	2,3	0,0	261	245
4708	5,5	2,0	2,3	0,0	261	245
4709	260,287	410,313	340,411	453,491	298	298
4710	258,285	319,330	352,463	403,487	298	298
4711	130,151	185,175	165,200	265,282	251	284
4712	135,154	185,190	169,200	229,218	251	237
4713	197,235	173,187	225,292	227,209	293	237
4714	20,19	197,238	11,7	227,293	298	298
4715	15,28	45,35	21,16	50,55	286	251
4716	15,31	13,11	22,15	6,7	286	226
4717	35,19	20,30	32,42	13,21	298	226
4718	16,34	60,50	26,18	42,47	286	298
4719	44,57	68,48	55,46	60,66	262	222
4720	0,0	6,4	6,4	3,8	298	298
4721	11,10	6,4	23,15	3,8	298	298
4722	81,78	162,138	100,112	224,166	287	298
4723	28,35	84,70	39,24	122,78	298	287
4724	21,13	167,179	27,22	182,180	260	283
4725	34,21	27,39	45,35	30,39	260	290
4733	0,2	65,63	0,3	66,104	259	298
4734	58,63	47,69	71,65	104,89	298	298
4735	64,63	48,53	66,107	74,66	298	298
4736	53,70	63,60	107,91	71,71	298	298
4737	17,18	50,46	17,13	40,50	205	276
4738	80,73	69,41	63,80	80,85	251	201
4739	0,0	1,0	2,0	0,2	206	260
4740	264,184	234,307	282,300	274,312	257	246
4741	42,39	163,141	47,44	219,149	271	233
4742	306,262	25,33	338,348	38,24	257	284
4743	333,291	25,33	371,367	38,24	264	284
4744	545,496	25,33	630,602	38,24	269	284
4745	321,277	163,142	355,369	220,153	269	233
4746	87,82	104,71	108,122	87,108	197	298
4747	87,82	1129,1098	108,122	1196,1373	197	232
4748	19,27	1129,1098	20,32	1191,1373	197	232
