ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
7152	3,1	46,51	4,4	52,58	188	149
7153	10,11	7,2	19,18	4,5	161	149
7155	44,29	0,0	58,32	0,2	298	149
7156	45,29	3,0	58,32	2,2	298	149
7157	1012,866	0,1	1056,1254	0,0	216	149
7158	1765,1510	3,3	1851,2073	2,5	298	149
7160	1045,915	12,10	1018,1030	21,12	215	149
7161	102,60	4,3	114,98	9,4	194	149
7163	15,10	14,8	14,16	15,13	280	149
7164	233,239	0,0	293,400	1,2	215	149
7166	57,38	337,311	33,35	286,315	158	149
7167	60,60	0,2	86,76	0,0	186	149
7170	11,1	206,187	10,2	229,227	198	149
7171	20,19	0,0	20,12	0,2	209	149
7172	215,205	0,0	239,237	0,2	160	149
7173	8,1	10,10	8,3	7,19	198	149
7174	379,387	1,0	376,415	0,2	273	149
7179	18,20	0,2	26,24	0,1	235	149
7180	26,31	60,60	38,39	54,91	298	149
7181	9,13	60,60	12,16	54,91	218	149
7183	13,12	21,15	26,9	18,17	153	149
7185	54,33	4,2	64,55	2,3	298	149
7188	11,10	0,1	3,13	0,0	221	149
7190	507,482	4,2	638,629	9,4	298	149
7191	17,27	16,25	22,28	24,21	154	149
7192	1,2	3,9	1,4	2,8	200	149
7195	3,6	0,0	6,10	1,1	166	149
7196	1,6	2,0	2,2	1,5	265	149
7197	106,168	0,0	178,194	0,1	298	149
7199	218,295	0,1	339,386	0,0	298	149
7200	102,51	0,0	81,62	0,1	298	149
7201	94,50	1,0	80,61	0,3	298	149
7202	0,0	1,0	0,1	0,3	177	149
7203	182,196	0,0	228,252	0,1	298	149
7207	44,48	0,3	56,73	6,6	298	149
7208	3,3	8,7	6,2	2,3	298	149
7216	0,0	0,1	0,1	3,1	298	149
7218	207,211	16,7	225,247	10,18	291	149
7219	17,6	8,0	3,5	1,0	298	149
7221	6,4	12,6	4,8	5,9	298	149
7237	14,17	1,3	21,14	3,1	294	149
7241	33,23	3,2	48,43	4,10	153	149
7243	6,2	14,8	2,2	7,9	191	149
7248	0,2	0,6	4,2	1,3	179	149
7249	7,9	2,2	6,11	1,1	179	149
7250	24,19	10,8	10,14	5,9	298	149
7251	17,18	72,91	11,15	89,99	298	149
7252	25,24	72,91	15,18	89,99	280	149
7253	18,5	0,0	13,13	1,2	298	149
7263	5,7	53,53	4,12	66,86	295	149
7265	33,27	0,0	33,48	0,1	298	149
7268	1070,813	1,0	1079,1233	0,5	298	149
7269	3052,2560	0,0	3446,4055	1,0	298	149
7270	171,142	7,4	219,219	6,19	298	149
7271	458,471	117,107	558,663	129,189	298	149
7272	315,342	0,0	375,493	0,2	298	149
7273	240,204	117,107	299,323	129,189	298	149
7274	3077,2589	0,3	3454,4081	1,0	298	149
7276	5024,4525	2,2	6044,7675	0,2	298	149
7277	7455,6904	0,3	8638,10737	4,5	298	149
7278	2433,2381	0,3	2598,3074	4,5	220	149
7280	5,7	50,54	5,3	81,73	289	149
7282	30,22	17,30	23,26	21,35	177	149
7283	44,57	1,0	40,32	0,0	298	149
7285	233,220	1,0	282,273	2,0	298	149
7286	167,122	0,1	163,126	4,6	153	149
7287	9,5	0,1	3,3	4,6	201	149
7288	5,2	163,119	2,1	162,124	197	149
7289	202,155	5,2	191,211	6,5	159	149
7293	1,2	2,0	0,3	2,0	214	149
7294	1,0	2,0	0,1	2,0	151	149
7295	1,0	2,1	0,1	2,1	151	149
7298	76,36	204,196	55,57	217,260	208	149
7299	2,2	3,1	6,2	2,4	159	149
7300	385,343	0,0	355,397	4,0	186	149
7301	13,11	0,0	16,11	1,1	208	149
7304	3,4	5,5	6,2	9,3	161	149
7309	7,2	41,32	3,1	35,52	287	149
7310	27,21	2,0	11,13	0,0	195	149
7311	443,481	1,3	520,528	0,1	298	149
7318	14,26	1,1	21,38	1,3	260	149
7320	66,64	9,11	71,70	23,22	161	149
7321	138,135	2,0	168,150	0,0	298	149
7323	1,1	22,33	0,3	25,28	170	149
7327	5,2	307,370	5,4	405,335	153	149
7328	207,230	0,0	261,313	2,0	298	149
7329	207,233	0,0	260,315	2,0	298	149
7330	357,366	4,4	474,524	4,7	298	149
7331	5,13	3,7	20,33	9,10	298	149
7332	193,237	0,0	259,337	5,4	298	149
7337	41,48	2,2	67,49	3,3	298	149
7341	7,3	28,45	10,7	48,28	164	149
7342	39,28	1,1	47,27	0,2	298	149
7343	1,1	0,0	1,0	1,0	237	149
7344	2,2	0,3	4,1	4,1	164	149
7348	58,54	7,0	35,48	4,2	298	149
7350	42,31	25,33	63,39	31,34	187	149
7351	1242,982	18,20	1271,1246	23,27	191	149
7353	2,3	2,4	3,1	0,1	162	149
7371	15,6	8,2	4,12	4,1	297	149
7372	16,6	8,2	4,12	4,1	298	149
7378	15,6	8,2	4,12	4,1	298	149
7379	15,11	8,2	8,20	4,1	298	149
7382	0,7	1,0	6,14	0,0	268	149
7388	0,6	1,0	2,6	0,1	268	149
7392	15,6	4,0	4,12	0,0	298	149
7395	37,26	0,0	40,32	0,2	161	149
7396	265,281	114,129	303,302	127,130	161	149
7397	39,26	3,0	39,32	0,1	161	149
7399	0,1	0,0	5,3	0,2	160	149
7401	0,1	0,0	1,0	0,2	298	149
7407	5,5	149,114	5,7	172,198	168	149
7408	157,118	1,0	175,205	0,3	298	149
7409	160,121	1,0	190,195	4,0	298	149
7414	23,13	27,36	21,28	34,47	298	149
7420	15,17	2,0	16,9	0,0	243	149
7422	10,13	6,7	5,7	0,12	205	149
7423	18,13	129,83	14,10	141,151	205	149
7424	4,13	103,69	5,8	74,102	298	149
7425	131,77	2,2	118,91	3,3	154	149
7427	0,1	2,0	4,1	0,1	191	149
7431	10,5	19,2	8,0	16,23	298	149
7432	7,1	21,15	1,7	11,15	228	149
7433	1,0	1,2	1,2	1,0	195	149
7442	17,39	45,55	17,30	97,134	298	149
7443	6,23	5,7	8,14	5,5	298	149
7447	55,46	0,4	50,71	2,2	181	149
7448	0,4	54,51	0,0	58,56	178	149
7450	1,0	0,0	0,0	0,1	298	149
7452	6,10	270,257	4,8	314,350	298	149
7453	10,9	34,28	26,16	33,27	170	149
7454	8,11	134,102	5,5	101,113	203	149
7460	279,351	2,7	377,366	7,12	298	149
7461	92,74	5,4	91,97	8,7	177	149
7462	6,1	0,0	6,4	0,1	298	149
7463	59,77	0,0	78,94	2,0	298	149
7464	1,5	0,0	8,3	0,1	298	149
7465	71,107	0,0	89,109	1,1	298	149
7466	162,166	9,10	170,180	13,9	253	149
7467	59,63	5,1	32,50	3,0	298	149
7468	67,46	0,0	72,57	1,0	298	149
7471	82,78	2,0	86,140	2,0	248	149
7472	54,45	2,0	71,86	0,0	178	149
7473	7,7	2,1	7,12	2,1	178	149
7492	23,10	11,15	12,25	10,18	209	149
7493	19,12	43,40	15,16	42,53	199	149
7494	5,14	3,3	5,17	2,2	298	149
7495	161,127	6,3	158,200	1,5	251	149
7499	528,445	0,0	646,714	0,2	298	149
7500	738,643	3,2	897,869	1,0	298	149
7501	936,1088	10,4	1408,1321	2,9	250	149
7502	717,762	0,0	892,987	1,0	298	149
7507	3,6	3,2	4,11	4,1	298	149
7508	42,29	8,5	18,35	2,6	298	149
7509	248,205	4,0	178,247	0,0	298	149
7517	0,3	16,8	2,3	12,17	229	149
7520	0,0	0,4	1,3	0,0	229	149
7521	29,21	0,4	22,26	0,0	298	149
7523	29,21	1,1	21,23	0,0	298	149
7524	1,0	3,1	0,0	2,2	153	149
7526	4,3	10,10	2,1	4,15	189	149
7546	5,6	0,0	7,8	0,1	298	149
7547	5,8	3,1	5,2	0,6	157	149
7548	2,0	3,5	0,0	0,1	156	149
7549	5,2	7,1	2,1	3,7	151	149
7550	153,105	0,0	140,189	5,2	153	149
7551	127,89	0,0	82,92	0,2	298	149
7555	20,30	278,287	22,12	292,343	184	149
7565	20,21	0,1	12,15	3,1	198	149
7570	2,2	2,1	1,2	0,0	298	149
7572	2,9	2,0	2,7	2,3	298	149
7574	70,97	0,0	99,100	2,0	298	149
7575	22,10	1,0	16,18	0,5	298	149
7579	6,2	5,0	0,1	0,1	298	149
7580	116,69	1,4	131,164	0,2	298	149
7581	119,71	1,3	147,117	3,3	233	149
7582	21,23	25,36	32,24	33,25	298	149
7583	2,0	1,0	4,2	0,0	163	149
7584	25,36	0,2	33,25	3,0	189	149
7585	0,0	2,0	1,1	0,0	187	149
7586	0,0	27,23	1,1	13,20	167	149
7588	0,0	1,0	1,1	0,1	207	149
7589	0,0	27,23	0,2	13,20	153	149
7590	0,0	1,0	0,2	0,1	193	149
7591	27,23	1,0	13,20	0,1	189	149
7599	0,0	0,5	0,1	1,2	231	149
7603	12,5	29,10	7,5	21,36	298	149
7606	103,78	12,21	79,78	18,22	160	149
7607	181,141	14,4	177,206	3,9	298	149
7608	100,90	14,4	119,156	3,9	298	149
7609	1,2	0,0	0,0	1,0	252	149
7610	1,1	1,0	0,1	0,0	252	149
7613	14,1	165,122	8,5	116,187	151	149
7614	2,0	481,532	5,7	585,730	163	149
7615	9,5	529,472	11,9	568,615	188	149
7616	21,12	8,9	18,23	23,15	298	149
7618	4,10	14,9	5,6	17,32	298	149
7620	4,10	14,9	5,6	17,32	298	149
7628	0,0	11,15	0,1	18,16	159	149
7632	2,2	0,0	2,4	0,1	155	149
7637	1359,1185	0,0	1261,1610	0,1	161	149
7638	2591,2385	0,2	2726,3099	0,0	298	149
7639	2831,2590	5,2	2938,3362	9,9	157	149
7640	8,5	0,0	6,9	1,0	193	149
7643	205,176	0,0	238,266	0,1	157	149
7644	25,31	2,0	28,23	4,1	157	149
7645	3,0	1,2	2,2	8,2	154	149
7646	4,0	180,151	3,2	182,185	189	149
7647	2,2	180,151	9,2	182,185	184	149
7651	6,0	107,104	1,3	128,124	153	149
7652	155,154	1,0	163,174	0,0	298	149
7655	423,324	9,14	388,408	16,14	199	149
7657	12,8	0,4	6,15	6,4	231	149
7660	0,0	1,1	0,3	0,0	267	149
7661	250,210	2,0	254,266	0,0	298	149
7665	1,3	15,15	3,1	15,22	161	149
7669	1,3	0,4	1,1	6,1	298	149
7672	1,6	51,50	4,2	48,50	219	149
7674	1,0	47,38	0,2	41,38	203	149
7675	1,3	47,38	0,2	41,38	193	149
7676	47,38	4,7	41,38	1,1	298	149
7678	117,140	3,0	157,176	12,12	253	149
7679	11,9	33,36	14,14	57,41	164	149
7681	18,28	55,36	19,17	46,62	211	149
7683	7,10	7,5	10,10	9,5	298	149
7684	4,3	7,5	3,4	9,5	298	149
7685	6,5	7,10	4,4	10,9	298	149
7686	11,16	5,0	3,5	3,2	298	149
7689	122,134	38,20	170,158	32,42	275	149
7691	3,0	706,560	1,1	408,532	220	149
7692	252,203	0,4	73,149	0,1	298	149
7693	955,763	0,4	480,680	0,1	287	149
7694	323,260	4,7	227,269	0,3	207	149
7695	15,28	4,0	10,8	11,3	245	149
7704	0,3	0,1	0,2	0,0	247	149
7709	3,6	1,9	1,3	1,4	153	149
7710	3,6	4,1	1,3	0,0	168	149
7711	3,6	1,2	2,3	2,0	180	149
7712	1,9	4,1	1,4	0,0	164	149
7713	1,9	1,2	2,4	2,0	176	149
7714	4,1	1,2	1,0	2,0	161	149
7716	403,373	23,12	302,410	28,27	298	149
7717	167,117	0,0	65,110	0,2	298	149
7722	0,4	0,0	0,0	0,1	298	149
7723	1,0	23,36	3,9	37,42	298	149
7730	2,2	3,6	3,2	5,5	179	149
7731	0,1	2,11	0,0	4,8	153	149
7733	1,0	11,20	1,0	15,15	153	149
7754	213,196	133,102	227,237	139,167	298	149
7755	211,193	5,4	226,230	8,1	298	149
7756	35,21	0,0	45,36	2,2	175	149
7757	264,228	0,0	302,294	2,2	182	149
7761	21,14	355,310	14,21	370,390	153	149
7762	3,7	355,310	2,9	370,390	169	149
7764	3,7	0,0	2,9	3,2	153	149
7772	20,18	1,2	22,30	0,2	209	149
7775	33,19	0,0	15,23	1,1	298	149
7777	11,10	113,105	13,19	134,147	174	149
7778	339,359	1,1	411,380	1,0	298	149
7779	4,6	479,418	5,2	561,633	202	149
7780	412,367	5,3	471,500	4,7	298	149
7781	10,2	1,1	2,5	0,0	298	149
7783	2,4	82,84	11,7	114,127	177	149
7784	4,6	91,66	3,0	108,119	298	149
7787	4,3	0,0	3,2	2,3	298	149
7789	0,1	812,605	0,0	609,802	298	149
7790	50,46	10,14	19,34	8,38	298	149
7791	862,650	10,14	628,836	8,38	168	149
7792	19,22	4,0	9,42	3,1	298	149
7794	1,0	1,0	2,2	2,0	218	149
7795	1,7	0,0	2,3	1,2	175	149
7796	4,1	0,0	0,1	1,4	175	149
7797	0,2	6,5	1,1	4,1	298	149
7801	9,9	5,7	3,11	1,3	245	149
7802	4,16	13,4	8,13	14,15	223	149
7804	0,0	2,4	1,0	3,2	154	149
7805	5,0	2,4	0,3	7,4	286	149
7807	0,2	0,0	2,1	2,0	251	149
7811	79,43	127,61	29,42	45,123	191	149
7812	79,77	2,1	90,95	3,4	230	149
7813	88,83	0,0	70,71	2,2	298	149
7814	10,12	77,91	17,6	78,89	291	149
7818	0,2	0,0	2,0	0,3	172	149
7819	2,0	0,0	0,0	0,1	163	149
7820	0,1	136,131	4,6	152,146	298	149
7821	90,100	20,17	117,100	35,34	298	149
7822	3,4	0,1	9,6	0,0	298	149
7826	1,4	40,60	3,15	27,38	200	149
7827	60,43	0,0	45,79	2,0	298	149
7833	74,67	2,0	43,58	2,4	298	149
7834	4826,3481	37,32	4685,5820	64,73	298	149
7835	7,4	27,27	5,0	28,31	153	149
7839	109,77	2,0	67,91	0,3	298	149
7840	147,123	1,2	90,142	1,0	298	149
7841	9,7	12,6	6,14	5,6	157	149
7845	1251,977	69,70	1250,1277	64,78	158	149
7846	50,9	63,49	16,26	39,55	165	149
7850	3,0	0,0	1,0	0,1	296	149
7866	26,59	11,9	46,40	7,15	169	149
7867	3,0	6,9	3,3	6,1	268	149
7868	17,21	3,0	37,35	0,3	189	149
7870	17,8	0,4	21,18	0,0	187	149
7872	0,1	1,0	0,1	0,0	298	149
7873	837,810	0,4	819,933	3,1	164	149
7874	107,74	2,0	91,62	0,0	298	149
7875	20,7	337,360	22,25	357,452	251	149
7880	6,2	2,4	6,4	1,5	168	149
7881	1504,1633	2,0	1813,2129	1,0	298	149
7883	1829,1837	0,0	2279,2677	2,1	172	149
7884	53,49	0,0	61,102	2,1	154	149
7885	87,75	3,0	101,108	0,1	179	149
7886	160,138	27,32	221,221	30,39	179	149
7889	134,78	2,0	72,105	4,0	211	149
7890	101,76	2,1	79,86	0,4	197	149
7891	0,2	80,51	1,6	44,82	236	149
7892	0,3	80,51	2,4	44,82	298	149
7893	2,2	0,0	1,1	0,2	262	149
7895	9,10	38,36	2,7	33,32	159	149
7896	35,37	10,19	46,44	14,17	153	149
7897	16,13	2,0	12,20	0,0	172	149
7899	6,7	312,257	8,14	235,261	196	149
7900	0,2	1084,863	0,0	946,980	298	149
7901	11,5	90,62	2,5	63,63	218	149
7910	537,528	41,19	633,643	42,31	298	149
7912	3,3	0,0	1,1	2,2	168	149
7916	2,1	2,0	0,3	0,0	298	149
7917	1,0	3,8	0,0	2,6	158	149
7918	11,13	10,19	9,11	10,1	158	149
7927	1,1	1,0	1,0	1,0	234	149
7928	212,130	6,0	90,125	2,0	298	149
7929	24,7	0,0	18,26	2,2	298	149
7930	14,18	0,0	20,32	1,1	172	149
7931	20,24	41,66	27,26	53,50	298	149
7932	2,2	3,7	0,1	2,11	197	149
7933	1,3	0,2	0,1	1,2	154	149
7938	1,2	5,15	2,0	3,15	235	149
7941	162,146	1,0	143,157	0,0	244	149
7943	3,0	109,129	2,1	169,177	184	149
7945	2948,2359	3,5	2819,2686	6,2	190	149
7946	2352,2000	15,22	2070,2160	24,32	174	149
7947	343,266	0,2	224,291	2,0	174	149
7948	922,787	0,0	853,783	1,0	190	149
7949	14,9	6831,7083	21,13	8070,8541	202	149
7950	88,85	15,16	75,92	30,34	159	149
7952	709,549	6,15	598,777	5,11	192	149
7953	543,404	0,0	449,446	0,1	298	149
7954	20,10	430,319	26,20	223,284	236	149
7955	456,349	0,2	236,310	0,0	298	149
7956	609,477	0,1	345,447	0,0	298	149
7957	156,135	0,1	110,146	0,0	197	149
7958	474,382	148,134	311,361	124,148	197	149
7959	239,188	29,6	191,209	39,23	197	149
7960	583,481	35,30	520,571	16,29	164	149
7961	136,97	371,264	157,145	346,473	286	149
7962	12,12	140,150	11,20	138,159	230	149
7974	4,8	0,2	6,4	0,0	204	149
7975	9,5	8,0	9,8	3,3	204	149
7982	20,22	1,0	24,32	0,0	298	149
7984	0,0	58,47	2,0	97,78	267	149
7986	2,4	4,1	3,2	5,5	164	149
7990	25,12	2,3	11,23	0,2	160	149
7998	1,0	0,0	2,1	1,0	298	149
8000	5,9	6,17	8,12	22,12	298	149
8016	7,23	2,1	12,20	0,0	177	149
8017	16,11	0,1	16,13	0,0	236	149
8019	132,92	1,0	115,119	0,1	180	149
8021	0,0	83,85	1,0	96,97	224	149
8022	2,1	83,85	6,0	96,97	158	149
8037	25,16	4,4	29,37	5,7	198	149
8038	82,89	0,0	70,98	0,1	298	149
8040	6,0	3,12	2,3	7,5	153	149
8044	42,29	83,65	24,40	71,126	164	149
8045	16,9	19,21	12,11	14,9	164	149
8046	224,231	2,0	286,352	0,0	298	149
8047	104,126	2,0	140,152	0,0	298	149
8048	174,233	2,0	200,234	0,2	298	149
8049	13,14	73,55	23,30	66,63	177	149
8050	63,44	345,323	70,66	336,364	170	149
8051	163,175	57,79	196,216	46,60	164	149
8052	278,309	5,0	297,332	6,1	291	149
8054	1229,828	1,1	922,1239	0,4	193	149
8056	2,0	0,0	2,0	0,1	243	149
8057	94,51	0,3	76,73	4,0	298	149
8058	63,47	32,33	33,48	28,26	265	149
8060	14,6	2,1	6,12	0,0	179	149
8061	14,6	1,0	6,11	0,1	179	149
8062	50,39	39,34	71,74	28,43	179	149
8063	0,2	52,77	1,2	51,97	269	149
8065	5,4	10,6	9,5	7,6	188	149
8066	4,4	2,0	9,5	4,3	188	149
8067	4,4	0,0	9,6	1,1	188	149
8068	0,0	30,23	0,1	34,32	212	149
8070	3,4	4,6	4,6	4,2	162	149
8072	23,33	0,0	34,28	0,1	298	149
8073	16,19	1,2	12,8	0,2	298	149
8077	6,4	4,2	0,1	1,3	153	149
8081	69,49	1,2	88,79	7,6	180	149
8082	329,253	133,142	332,356	149,168	180	149
8083	11,9	480,456	11,22	524,563	164	149
8086	6,6	207,202	5,6	261,234	181	149
8087	170,141	1,2	186,184	0,1	298	149
8088	249,171	0,0	187,172	1,0	298	149
8090	2,11	72,93	4,3	99,68	257	149
8091	0,3	72,93	2,3	99,68	298	149
8092	0,2	2,9	1,0	2,0	231	149
8093	4,2	69,71	14,10	62,79	298	149
8101	1,3	54,48	1,3	57,35	199	149
8103	1,0	1,0	0,0	2,0	154	149
8104	1,0	76,63	0,0	43,77	295	149
8111	837,764	37,25	927,1028	28,37	232	149
8112	168,132	0,4	108,173	0,0	298	149
8113	23,28	10,12	24,27	15,14	298	149
8114	0,0	114,167	0,1	165,163	154	149
8115	4,7	147,148	10,8	198,194	290	149
8116	1,0	167,152	2,4	167,195	154	149
8117	23,17	167,152	5,12	167,195	298	149
8118	23,20	0,0	3,10	0,2	298	149
8119	301,191	6,8	247,254	19,9	298	149
8120	141,120	1,1	71,108	2,4	298	149
8121	0,1	1,0	0,1	0,0	214	149
8127	273,304	0,0	323,315	2,4	230	149
8128	10,6	270,257	7,11	281,289	188	149
8129	321,314	0,2	357,353	3,2	192	149
8130	1,2	1,0	1,0	1,0	188	149
8131	0,0	2,1	0,6	1,0	167	149
8132	5,1	149,174	1,0	224,221	183	149
8133	1,3	105,114	4,0	143,149	298	149
8134	0,2	0,0	2,2	1,1	191	149
8137	9,4	53,38	2,1	43,43	245	149
8138	22,24	62,38	23,25	25,55	298	149
8140	2,0	6,5	1,2	4,2	298	149
8141	3,2	25,31	0,2	26,37	162	149
8142	1,2	2,1	5,3	1,0	216	149
8145	8,14	0,0	6,4	1,0	298	149
8146	120,91	3,1	80,122	0,6	195	149
8148	6,6	141,156	15,9	202,195	298	149
8149	637,517	5,5	487,672	9,8	298	149
8150	206,169	0,0	163,260	4,2	298	149
8155	1,3	144,127	4,0	189,206	275	149
8156	189,147	4,2	163,181	5,4	197	149
8158	4,6	2,0	6,5	1,1	151	149
8159	534,414	2,0	448,534	1,1	155	149
8161	0,0	518,396	0,1	434,517	153	149
8164	0,0	1,0	1,1	6,6	194	149
8166	407,389	0,0	202,291	1,2	298	149
8168	13,14	1278,1001	5,8	1014,1363	298	149
8169	0,0	2,1	4,0	0,5	162	149
8173	2,0	3,4	0,1	1,5	298	149
8175	43,24	0,0	25,27	5,0	298	149
8177	1,2	2,5	2,2	7,5	267	149
8178	26,50	3,2	50,43	4,13	203	149
8182	0,1	14,22	1,0	19,13	249	149
8184	5,0	6,12	3,11	7,16	298	149
8198	10,9	4,2	5,15	2,7	180	149
8199	63,46	4,2	90,85	2,7	260	149
8201	133,102	1,0	127,126	0,0	298	149
8202	30,30	2,1	44,56	0,0	298	149
8203	0,2	0,0	5,2	4,1	298	149
8205	121,114	0,0	120,145	3,0	292	149
8206	229,222	11,19	243,273	13,18	292	149
8207	108,71	822,715	74,114	580,789	161	149
8208	460,373	4354,3444	368,437	2622,3481	173	149
8209	1174,1017	4354,3444	874,1112	2622,3481	161	149
8210	9,4	0,0	6,15	0,3	298	149
8212	5,3	47,55	10,5	49,56	163	149
8213	3,3	1,0	8,0	0,3	298	149
8214	0,0	0,2	0,1	0,0	178	149
8216	33,21	183,187	26,30	173,226	216	149
8217	549,616	2,4	654,644	6,3	288	149
8218	4,11	2,0	5,4	2,1	235	149
8219	298,310	4,0	322,359	5,2	298	149
8220	382,339	0,4	433,390	2,6	298	149
8221	414,365	0,0	449,455	1,1	298	149
8222	294,317	1,3	340,335	4,1	298	149
8225	6,5	6,9	4,6	11,13	269	149
8226	0,1	0,0	0,0	2,0	298	149
8229	8,2	38,50	9,1	36,52	154	149
8230	4,4	11,6	0,2	0,5	169	149
8231	0,0	30,29	2,2	31,34	170	149
8233	0,4	7,7	0,2	5,6	230	149
8234	0,0	9,8	0,1	4,5	153	149
8235	3,6	1,3	6,3	0,0	172	149
8237	0,0	43,32	1,0	37,68	298	149
8238	7,8	37,50	4,7	68,61	176	149
8239	1140,1020	0,2	1283,1341	0,1	298	149
8240	1136,1011	0,0	1279,1335	0,2	298	149
8241	2,2	0,0	4,4	0,2	298	149
8242	1150,992	0,0	1275,1383	0,2	298	149
8243	5,2	0,0	12,10	0,1	298	149
8244	1336,1262	0,1	1499,1599	0,1	298	149
8245	616,646	0,0	768,848	0,1	298	149
8246	2,0	1008,979	2,0	1094,1188	256	149
8249	1,0	0,2	1,0	1,2	171	149
8251	14,15	0,1	7,14	0,0	298	149
8253	26,14	0,0	18,38	0,5	298	149
8260	60,58	9,13	94,84	8,9	298	149
8262	62,89	7,5	84,76	13,3	298	149
8263	43,60	0,0	58,71	0,4	151	149
8264	26,42	0,3	27,47	2,2	223	149
8266	12,7	10,26	4,10	20,8	248	149
8267	6,0	160,189	4,9	145,131	278	149
8268	4,0	0,4	1,2	6,1	278	149
8269	2,0	24,28	1,2	33,20	298	149
8270	0,3	23,7	2,0	18,12	266	149
8271	5,4	3,0	8,3	0,1	217	149
8272	5,4	0,0	7,3	2,0	217	149
8273	5,4	3,0	7,5	0,2	217	149
8274	179,141	29,26	144,144	32,28	164	149
8275	32,42	0,1	42,21	0,3	298	149
8276	58,50	2,0	78,55	0,0	298	149
8282	3,1	0,0	5,1	1,0	298	149
8289	13,6	0,0	6,17	0,2	161	149
8295	2,1	11,21	2,5	19,32	171	149
8296	49,61	3,0	35,55	1,1	298	149
8297	15,13	3,0	15,13	1,1	298	149
8298	2,0	36,48	2,4	22,44	251	149
8299	19,46	90,54	32,29	77,82	298	149
8301	0,0	1,6	0,1	0,3	153	149
8304	0,5	4,2	8,3	1,3	165	149
8306	1375,1300	2,5	1541,1765	6,3	166	149
8307	4,1	0,0	4,5	0,1	196	149
8308	15,13	2,1	19,19	2,4	175	149
8309	239,153	0,8	184,222	1,0	298	149
8312	86,51	1,0	58,75	0,0	153	149
8313	10,9	102,90	10,14	119,106	184	149
8316	5,7	110,103	12,7	103,130	298	149
8318	0,3	3,4	0,4	7,10	161	149
8320	23,18	5,3	11,14	0,1	283	149
8321	48,44	11,7	46,53	16,15	217	149
8322	75,90	4,2	111,116	11,4	298	149
8323	90,101	0,0	113,128	2,5	298	149
8324	28,55	255,243	59,60	301,337	298	149
8325	223,190	6,5	211,248	1,5	181	149
8326	94,75	0,0	82,107	0,2	298	149
8327	66,63	0,0	63,75	0,2	298	149
8328	34,32	30,14	19,18	19,32	298	149
8329	39,38	30,14	26,33	19,32	298	149
8330	8,10	7,8	5,1	7,15	163	149
8331	133,107	1,0	110,134	0,0	298	149
8332	3,2	40,35	1,2	44,44	173	149
8338	2,0	15,11	2,2	19,9	167	149
8339	436,483	0,0	486,442	0,2	298	149
8340	1,0	0,2	0,2	2,0	154	149
8341	1,1	0,4	4,2	0,1	173	149
8342	0,0	0,1	5,1	1,2	173	149
8343	46,72	1,4	59,40	0,0	172	149
8344	20,13	0,0	9,17	0,1	232	149
8346	14,13	252,203	16,15	225,249	196	149
8347	352,330	14,4	290,300	14,18	298	149
8348	89,138	0,0	111,135	2,0	298	149
8349	141,135	0,2	155,138	5,5	298	149
8350	3,7	160,145	1,5	189,172	298	149
8358	1816,1725	262,244	1787,1787	263,241	227	149
8359	2410,2244	1,0	2474,2498	0,7	298	149
8360	955,857	1,0	1074,1056	0,7	229	149
8361	2742,2680	8,5	2838,2647	9,5	298	149
8368	2,0	403,265	0,0	248,343	279	149
8370	196,175	0,1	161,212	0,0	298	149
8371	210,182	2,0	192,269	2,0	242	149
8372	2,0	27,21	1,0	20,20	298	149
8373	0,2	38,16	3,0	22,31	153	149
8374	69,63	0,0	61,76	1,0	298	149
8375	20,18	51,33	11,35	46,38	298	149
8377	1,0	6,4	2,2	3,6	180	149
8378	0,0	43,59	1,1	80,91	298	149
8381	2,0	34,29	2,0	39,30	298	149
8386	245,202	4,2	321,321	1,2	298	149
8387	0,0	365,360	2,2	349,443	166	149
8388	32,10	279,220	28,16	211,222	298	149
8389	9,3	0,0	13,12	0,2	159	149
8390	9,2	2,0	12,23	3,2	168	149
8391	75,55	0,0	56,71	0,1	203	149
8396	4,2	237,203	0,2	215,208	195	149
8398	0,2	2,2	0,0	2,0	298	149
8399	11,11	0,1	1,8	0,0	245	149
8400	8,11	0,1	1,6	0,0	264	149
8401	15,13	0,1	2,10	0,0	298	149
8402	0,2	3,2	0,0	0,2	168	149
8403	11,4	3,2	1,5	0,2	213	149
8405	8,13	0,1	1,7	0,0	298	149
8406	4,4	3,2	0,2	0,2	277	149
8408	0,1	0,0	0,0	1,0	153	149
8409	4,7	0,0	1,6	1,0	241	149
8410	11,11	0,0	1,8	1,0	249	149
8411	15,13	0,0	2,10	1,0	298	149
8412	8,13	0,0	1,7	1,0	298	149
8413	4,7	0,1	1,6	0,0	237	149
8421	1,4	26,28	4,0	20,42	298	149
8425	30,23	0,0	15,8	1,0	298	149
8427	23,19	0,2	22,26	5,3	175	149
8428	210,158	10,4	146,178	3,1	298	149
8429	723,629	0,1	774,875	2,5	298	149
8431	36,32	1,2	20,30	1,3	226	149
8437	0,2	0,0	0,0	0,2	165	149
8439	0,0	0,2	2,0	0,0	298	149
8441	32,35	0,0	51,71	1,0	261	149
8442	69,57	0,7	55,83	0,7	195	149
8443	681,658	234,195	820,843	295,233	209	149
8444	228,228	4,0	265,282	2,0	209	149
