ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
2676	189,220	7,9	368,288	8,9	229	149
2677	7,12	1,0	19,14	0,0	229	149
2682	295,273	21,16	311,249	10,4	366	149
2683	2125,2181	5,2	1210,1032	0,0	526	149
2684	485,471	0,1	744,467	0,0	154	149
2685	19,11	2,4	17,6	0,0	154	149
2686	703,683	0,2	981,713	0,0	4084	149
2687	27,23	1,0	32,20	0,0	4084	149
2695	2,4	2,0	1,0	2,0	155	149
2698	1,0	0,0	1,1	4,0	181	149
2702	1,0	0,0	1,0	2,0	241	149
2704	0,0	16,1	0,1	13,11	344	149
2706	1,2	26,19	1,1	19,15	170	149
2707	1,2	7,6	1,1	2,3	170	149
2708	1,4	0,0	0,1	1,0	278	149
2712	284,262	26,22	395,353	23,26	153	149
2713	24,8	0,0	11,3	1,0	160	149
2714	44,29	37,24	18,11	47,26	229	149
2715	20,21	37,24	8,8	47,26	218	149
2716	23,26	119,133	15,9	151,124	218	149
2718	98,88	10,12	224,154	19,10	473	149
2723	2,2	163,146	3,1	219,193	153	149
2724	4,7	0,1	4,3	0,0	233	149
2725	141,166	3,2	267,195	3,0	360	149
2726	6,8	1,0	6,3	0,0	233	149
2727	226,277	0,1	342,261	2,0	175	149
2728	30,35	0,0	43,39	2,2	156	149
2729	298,293	0,0	656,491	2,2	161	149
2730	291,287	23,29	628,465	15,13	154	149
2731	625,639	3,1	1460,1019	12,4	248	149
2732	217,224	4,1	417,310	1,1	204	149
2733	184,143	2188,2328	280,214	4352,3182	223	149
2734	179,142	1,0	359,282	2,1	203	149
2736	7,11	541,447	5,8	712,520	155	149
2737	104,55	432,386	38,49	330,244	213	149
2738	705,649	4,2	548,370	0,0	640	149
2739	379,319	3,0	287,216	0,0	522	149
2740	449,328	0,1	319,244	0,0	337	149
2741	185,169	0,1	423,254	2,1	518	149
2742	298,245	54,33	614,356	57,44	172	149
2743	70,61	33,45	90,36	51,25	172	149
2744	60,55	3,0	100,38	0,0	172	149
2745	11,17	0,1	18,9	0,0	486	149
2746	6,0	6,0	0,0	0,6	626	149
2751	2030,1882	2,0	1814,1398	0,0	925	149
2752	378,453	5,1	452,346	0,0	479	149
2753	713,754	6,8	726,533	6,5	397	149
2754	1568,1562	30,17	2461,1644	18,8	397	149
2755	615,616	8,9	509,289	6,1	275	149
2756	9,10	1,0	8,6	0,0	291	149
2757	1370,1349	5,2	1521,946	1,0	275	149
2758	70,94	138,138	119,92	129,52	291	149
2759	74,76	0,0	78,72	0,1	465	149
2762	69,56	3,3	68,68	1,0	223	149
2763	1,12	0,0	4,0	0,1	311	149
2764	36,40	0,0	40,29	0,1	463	149
2768	21,22	36,36	18,16	36,41	272	149
2769	27,10	1,2	19,10	0,0	292	149
2770	13,35	626,637	36,38	1084,936	156	149
2774	84,108	0,0	172,141	1,0	286	149
2775	0,0	95,74	4,0	112,65	165	149
2776	1242,1257	5,1	1708,1106	0,0	1159	149
2777	1444,1492	28,18	1974,1350	25,11	1159	149
2778	280,249	1,1	323,254	1,0	188	149
2779	1887,1722	2845,2714	2431,1993	4665,3868	188	149
2780	7188,6913	0,0	14243,10367	0,2	274	149
2781	4,3	0,0	3,1	1,0	221	149
2782	142,117	2,1	153,95	4,1	338	149
2784	66,53	19,13	40,50	8,4	415	149
2786	8,10	555,496	17,13	994,769	283	149
2787	7,4	58,67	1,7	61,41	252	149
2791	0,1	86,78	1,0	107,74	154	149
2793	641,639	0,1	1002,700	0,0	522	149
2794	64,75	52,52	153,82	101,63	210	149
2795	1075,1223	52,52	2379,1746	101,63	215	149
2796	1047,1177	36,29	2286,1688	60,24	154	149
2797	1965,2090	0,1	3368,2586	0,0	463	149
2798	90,92	1642,1716	62,46	2928,2240	219	149
2799	66,59	27,24	33,35	8,9	219	149
2800	3035,2990	27,24	4679,3489	8,9	547	149
2801	2987,2943	18,12	4646,3455	0,0	477	149
2806	38,42	75,67	45,37	117,81	591	149
2807	19,27	0,0	19,18	1,0	591	149
2809	12,12	624,567	22,10	1018,809	310	149
2810	0,4	18,5	0,0	36,34	245	149
2811	135,86	240,197	117,84	411,308	309	149
2812	185,179	3,0	243,193	0,0	174	149
2816	503,483	10,2	823,588	9,3	389	149
2823	1,0	76,67	1,1	109,75	164	149
2826	5,8	24,33	10,0	44,33	290	149
2827	5,12	55,39	7,4	72,61	723	149
2828	24,14	0,0	47,26	2,0	188	149
2830	2,13	83,93	16,5	183,123	226	149
2831	1,1	11,6	1,3	4,1	259	149
2832	3,3	19,8	5,9	4,4	259	149
2842	1,1	2,0	0,1	0,2	160	149
2843	2,2	2,0	0,2	0,2	410	149
2845	1,1	1,5	0,1	3,3	162	149
2855	4,2	0,0	3,0	1,0	167	149
2858	3,3	1,3	8,2	3,2	153	149
2862	158,126	0,2	187,117	11,2	153	149
2863	70,61	34,33	59,38	72,48	395	149
2864	0,1	30,31	1,0	62,41	233	149
2866	11,17	16,9	41,14	33,17	158	149
2867	267,234	1,10	271,236	14,3	293	149
2869	7,10	4,0	10,9	0,0	153	149
2870	5,11	433,428	9,9	605,422	153	149
2871	5,0	1,2	1,0	0,0	206	149
2879	4,3	6,0	0,2	0,0	178	149
2885	7,11	107,107	4,3	269,164	243	149
2889	8,7	9,16	7,0	12,9	245	149
2892	2583,2394	18,10	3819,3019	5,9	264	149
2917	175,105	2,0	210,136	1,2	363	149
2920	1,2	2,3	0,0	1,2	186	149
2922	19,29	32,21	24,11	22,33	863	149
2923	7,16	4,5	15,6	0,0	863	149
2924	7,10	0,0	6,0	5,1	316	149
2925	8,8	11,6	3,0	16,6	316	149
2928	4,8	0,1	17,2	4,0	1243	149
2930	0,0	5,0	2,0	5,2	211	149
2935	6,0	0,1	3,5	2,1	287	149
2942	1,2	344,291	0,5	306,235	278	149
2943	61,60	50,57	32,30	98,48	1050	149
2944	79,78	50,57	38,36	98,48	1128	149
2946	185,185	5,10	201,133	5,1	1636	149
2947	326,326	0,2	397,287	1,0	1703	149
2948	208,198	15,5	315,208	13,5	585	149
2949	210,202	5,3	323,211	4,6	587	149
2950	17,9	5,3	21,8	4,6	151	149
2952	30,32	2951,2657	62,49	5748,4560	164	149
2954	11,11	2,0	6,10	0,1	167	149
2955	3,2	25,15	2,2	18,12	155	149
2956	19,8	11,7	2,2	7,6	151	149
2958	3336,3126	0,1	4810,3571	0,1	287	149
2960	4,8	415,422	0,2	525,464	156	149
2961	526,495	3,8	522,536	1,1	580	149
2962	2,3	376,292	1,2	484,315	154	149
2966	14,13	1,4	17,18	5,3	197	149
2967	8,8	0,0	10,10	2,0	197	149
2968	4,0	0,1	0,2	0,0	199	149
2970	127,103	7,15	144,98	8,3	199	149
2972	920,805	0,2	955,713	0,0	1386	149
2973	59,53	0,2	78,58	0,0	222	149
2974	962,834	1,1	962,723	0,1	1313	149
2975	1021,887	5,2	1040,781	3,1	1386	149
2976	60,54	5,2	78,59	3,1	222	149
2977	19,24	5,9	22,11	18,2	214	149
2978	71,71	31,23	110,67	28,27	214	149
2979	71,71	5,4	110,67	4,0	309	149
2981	574,500	0,1	784,588	0,0	1087	149
2982	3,6	1,0	5,4	0,0	150	149
2985	2,14	1,1	1,0	0,0	185	149
2987	4471,3964	0,3	8146,6026	1,2	154	149
2989	0,0	1,0	4,2	1,0	369	149
2991	2,2	306,359	0,6	443,400	156	149
2992	763,631	11,10	921,641	7,3	166	149
2993	1,2	481,496	1,1	662,412	153	149
2994	6,4	111,91	1,2	182,142	281	149
2999	21,37	2,0	81,73	5,3	230	149
3004	245,324	3,3	636,500	0,0	1040	149
3007	1,2	0,0	2,0	0,1	330	149
3011	5799,5524	3,6	12532,7873	3,6	182	149
3012	10623,10145	3,1	18549,13975	3,0	1466	149
3013	19,19	9254,8834	19,12	16626,12463	161	149
3014	2,3	97,116	0,3	48,54	224	149
3017	0,1	156,209	1,0	145,102	622	149
3019	0,1	156,209	1,0	145,102	543	149
3020	0,1	156,209	1,0	145,102	463	149
3021	0,0	131,116	0,1	120,79	153	149
3022	0,2	128,125	1,0	103,71	153	149
3024	2,1	107,118	0,0	102,58	167	149
3025	126,146	118,112	120,119	113,71	269	149
3026	23,27	25,34	42,16	21,12	625	149
3028	0,1	7,2	1,0	4,3	191	149
3030	108,120	152,155	92,95	253,164	778	149
3031	18,13	100,120	13,11	169,136	196	149
3032	0,0	174,156	1,0	250,181	157	149
3033	0,2	2,0	0,1	0,0	217	149
3034	0,3	32,24	1,0	29,22	154	149
3036	164,161	30,23	90,67	12,0	155	149
3038	23,15	32,39	11,8	28,39	321	149
3039	223,167	2,2	142,91	0,0	501	149
3041	0,3	9,12	0,0	8,2	161	149
3042	584,576	8,3	886,620	0,0	483	149
3043	521,533	6,3	772,554	1,1	619	149
3056	589,617	11,14	575,441	6,3	592	149
3057	2661,2554	8,10	3955,3075	14,10	592	149
3058	301,410	29,29	566,252	68,45	215	149
3059	0,1	0,6	0,2	2,0	242	149
3065	520,472	1,4	778,548	0,0	1153	149
3066	470,468	0,0	614,437	4,0	910	149
3067	5,9	311,287	2,2	444,294	192	149
3068	45,50	65,61	62,34	80,47	171	149
3074	77,71	6,6	173,156	13,6	157	149
3078	115,106	1,0	180,105	0,5	404	149
3079	35,30	16,7	47,34	23,19	153	149
3080	128,109	6,12	204,142	7,6	233	149
3081	2,2	0,0	3,1	1,0	154	149
3082	229,254	4,2	381,272	2,0	154	149
3083	137,125	0,2	168,88	0,0	1049	149
3084	34,17	3,0	41,16	3,2	352	149
3085	11,28	1,4	16,11	9,4	257	149
3086	10,10	0,0	8,12	0,1	183	149
3087	486,509	4,2	722,569	1,1	674	149
3090	8,2	223,190	10,2	234,194	238	149
3091	40,38	242,199	50,17	221,193	212	149
3092	10,6	325,335	13,3	538,353	193	149
3098	158,126	0,2	198,175	0,0	974	149
3100	4,2	32,36	2,2	60,32	153	149
3101	10,17	492,541	13,13	684,518	269	149
3102	39,26	3,1	78,38	3,2	157	149
3104	99,82	0,0	176,123	3,1	275	149
3105	0,1	1,0	0,0	1,2	363	149
3107	16,19	2071,1913	12,14	2510,2097	153	149
3108	2,7	17,5	6,7	3,3	153	149
3109	582,529	0,0	961,729	0,2	278	149
3110	634,551	0,2	990,671	0,0	230	149
3112	38,32	6,5	50,38	3,0	422	149
3114	0,2	82,86	6,2	146,93	240	149
3122	1,0	1,1	2,1	4,0	159	149
3125	337,382	0,0	386,269	1,1	180	149
3126	313,289	0,2	246,245	0,0	503	149
3127	1554,1661	2,2	1881,1501	0,1	503	149
3130	1690,1521	1544,1657	2252,1794	1877,1498	438	149
3131	1540,1353	1,0	2087,1649	0,0	160	149
3132	15,4	12,9	31,8	26,11	219	149
3133	7,6	2,1	3,4	2,1	186	149
3134	6,6	2,1	3,5	10,6	186	149
3135	64,62	2,1	82,38	10,6	387	149
3136	58,56	0,0	79,34	0,1	350	149
3137	1,0	2,0	0,0	3,0	154	149
3147	17,22	0,0	64,49	0,1	284	149
3153	368,347	0,2	530,348	0,0	201	149
3155	1256,1080	2,2	11,8	0,0	1754	149
3156	17,19	509,468	0,0	3,9	172	149
3157	9,17	264,278	7,4	457,305	962	149
3158	151,180	1,1	350,208	1,2	601	149
3159	170,161	151,150	259,189	262,182	155	149
3160	58,61	16,9	97,56	8,3	256	149
3161	76,59	52,59	70,60	62,67	155	149
3162	18,19	19,8	18,11	9,3	155	149
3163	4,2	2,0	4,5	2,4	155	149
3164	24,12	111,97	14,6	91,76	196	149
3165	1665,1452	60,49	2852,2031	11,2	301	149
3175	55,61	3,1	110,62	4,7	194	149
3176	0,1	24,22	2,1	18,10	223	149
3180	65,76	1,3	93,103	0,2	482	149
3181	1,1	1,2	4,3	3,1	162	149
3193	558,499	26,13	501,427	3,7	381	149
3196	0,1	89,69	2,3	61,42	152	149
3197	4,15	3,3	3,0	0,0	298	149
3199	0,0	3,3	1,1	10,8	162	149
3200	0,0	33,24	0,2	38,26	162	149
3201	2,0	0,8	0,0	18,4	162	149
3204	0,6	0,0	3,0	1,0	161	149
3205	21,35	2,2	43,38	0,0	182	149
3206	32,18	3,3	61,29	0,4	187	149
3207	475,463	1,1	656,400	2,2	405	149
3208	13,5	1,2	15,8	2,9	170	149
3209	9,17	14,4	21,13	14,10	308	149
3210	156,113	0,2	209,164	4,2	381	149
3211	114,85	0,0	159,121	3,0	381	149
3212	98,76	0,0	134,108	0,1	381	149
3214	100,78	1,0	132,111	0,0	381	149
3217	371,371	2,12	495,342	14,5	328	149
3218	123,102	137,145	90,74	124,115	185	149
3221	24,37	10,4	57,31	20,9	182	149
3223	3,5	0,1	1,2	2,0	154	149
3224	810,710	2,1	1315,856	3,0	434	149
3225	569,492	0,1	912,610	0,0	434	149
3232	14,9	129,113	7,10	204,152	270	149
3235	143,100	0,0	111,78	1,0	1243	149
3236	26,26	0,1	29,24	0,0	296	149
3237	30,26	29,20	30,24	27,16	435	149
3238	4,1	29,20	1,0	27,16	288	149
3239	4,0	1,2	1,2	1,4	288	149
3241	6,2	99,70	9,4	115,73	217	149
3242	1,1	80,80	0,0	109,65	153	149
3243	10,13	46,49	8,18	62,56	240	149
3244	27,55	0,3	54,35	0,0	305	149
3245	63,91	0,3	108,73	0,0	214	149
3252	7,14	5,5	7,7	7,7	211	149
3253	1,0	5,5	0,1	7,7	156	149
3254	7,14	1,0	7,7	0,1	204	149
3255	0,0	3,1	0,1	5,3	153	149
3264	21,31	0,0	46,21	3,6	259	149
3265	21,31	12,6	46,21	7,14	263	149
3266	0,0	12,6	3,6	7,14	153	149
3267	0,0	60,40	5,3	64,63	164	149
3273	25,24	161,180	26,6	225,194	2020	149
3279	16,20	818,872	60,29	1453,1070	170	149
3280	615,726	0,1	66,38	0,0	224	149
3281	625,600	3,4	59,26	0,0	153	149
3282	604,602	0,2	45,27	0,0	159	149
3283	27,41	423,414	0,1	45,19	155	149
3286	0,4	5,3	2,2	3,6	177	149
3288	11,1	29,24	4,1	16,16	274	149
3296	96,105	0,2	148,94	0,0	877	149
3305	20,4	1,3	0,6	1,0	395	149
3306	48,63	2,4	97,81	3,3	154	149
3309	169,153	3,4	253,161	4,6	290	149
3310	23,17	82,68	33,34	90,51	158	149
3328	481,466	3,0	447,328	0,0	3237	149
3329	27,35	62,55	24,22	46,20	202	149
3330	3575,3265	4,3	6005,4498	1,6	1434	149
3331	23,7	3,0	7,5	5,1	524	149
3334	238,189	4,5	395,268	2,3	153	149
3336	233,193	4,5	389,287	3,1	214	149
3340	642,627	75,59	1046,718	17,12	193	149
3341	878,756	0,2	1127,767	0,0	468	149
3342	33,30	0,0	33,20	0,2	308	149
3354	11,11	20,18	7,10	7,13	167	149
3355	35,43	314,280	84,54	524,387	167	149
3356	1,0	71,43	2,0	55,34	168	149
3357	16,18	2,6	20,17	12,19	667	149
3358	0,2	134,155	0,0	142,118	163	149
3359	1077,957	5,4	1319,1078	1,1	211	149
3362	714,633	5,1	706,622	0,2	484	149
3363	965,987	148,141	1187,952	148,132	194	149
3364	495,460	413,367	754,662	412,341	1230	149
3365	5,5	395,366	12,15	569,530	190	149
3368	730,737	1,0	1089,741	0,0	362	149
3369	909,745	12,12	1141,831	3,1	399	149
3370	961,957	2,2	1354,968	2,1	193	149
3371	260,219	14,14	312,212	13,10	193	149
3372	260,218	0,3	312,213	0,0	193	149
3373	97,131	601,538	88,86	1044,767	316	149
3380	16,21	3,6	4,0	0,1	347	149
3381	13,13	3,6	2,0	0,1	353	149
3382	1,0	4,8	0,0	2,0	155	149
3383	2,9	1009,1006	3,0	1436,1016	153	149
3385	3,1	81,100	1,6	239,171	158	149
3386	206,197	13,11	273,192	9,10	158	149
3387	58,54	10,9	65,56	9,7	154	149
3390	83,81	1,0	33,37	0,0	555	149
3391	277,300	2,0	708,541	0,0	507	149
3392	320,327	0,0	809,596	10,0	183	149
3393	369,335	3,3	894,631	7,6	248	149
3394	11,19	1443,1486	32,15	3678,2737	179	149
3395	162,129	1443,1486	218,141	3678,2737	280	149
3396	151,114	0,4	205,134	19,8	250	149
3398	15,16	0,1	13,9	0,1	281	149
3399	18,17	4,23	31,17	33,14	281	149
3401	38,27	2,0	99,70	0,0	386	149
3402	0,3	16,25	0,2	36,19	163	149
3403	25,44	2,0	57,27	0,0	790	149
3404	17,15	0,0	43,16	1,0	151	149
3405	146,146	17,12	200,128	14,15	188	149
3406	444,496	4,9	689,538	7,2	506	149
3417	20,14	114,114	46,8	158,89	182	149
3418	10,10	92,112	25,21	154,126	232	149
3419	10,12	14,10	20,12	18,7	232	149
3420	106,95	15,16	68,38	6,3	410	149
3421	1876,1713	20,11	2652,2013	4,5	483	149
3422	270,229	1,4	331,316	8,1	170	149
3426	43,44	108,126	47,40	180,110	347	149
3427	28,31	5,3	30,24	1,0	347	149
3428	19,23	2,1	22,15	3,2	245	149
3429	28,33	43,43	23,22	42,21	298	149
3430	11,11	43,43	4,9	42,21	202	149
3431	2,1	70,61	0,1	48,26	153	149
3432	1,0	2,0	0,1	0,0	153	149
3433	1,0	0,2	0,2	0,2	158	149
3434	0,5	0,2	0,0	0,2	304	149
3435	0,5	1,0	0,0	0,2	295	149
3436	110,123	0,5	190,120	0,0	595	149
3437	1,2	21,30	4,1	31,29	176	149
3441	7,8	7,13	5,4	23,20	162	149
3442	43,27	0,0	48,24	4,0	242	149
3443	8,8	2,7	5,4	6,7	162	149
3444	7,8	6,10	6,4	12,7	162	149
3445	54,60	1,0	90,73	0,0	196	149
3446	1,0	20,32	3,1	30,18	155	149
3447	63,70	3,0	112,76	1,0	242	149
3448	133,115	1035,861	217,191	1584,1182	164	149
3449	18,10	2,5	35,29	0,0	164	149
3450	17067,17232	2,2	32226,25654	0,1	720	149
3451	17286,17422	0,1	32611,25946	0,0	1425	149
3453	2,9	1,0	3,1	0,1	158	149
3454	313,296	5,8	382,356	7,3	211	149
3455	173,113	118,100	159,114	211,133	340	149
3469	61,53	0,1	72,43	6,1	256	149
3470	2,5	0,1	5,1	6,1	296	149
3471	2,4	61,52	5,1	72,43	189	149
3472	4,3	45,42	4,2	72,28	188	149
3473	7,2	188,193	0,0	310,219	261	149
3478	22,15	28,50	22,20	70,41	154	149
3479	3,2	1,0	1,0	0,0	153	149
3481	1,1	20,12	3,2	17,11	287	149
3482	230,248	1,2	716,508	11,4	153	149
3493	142,152	0,1	241,228	0,1	240	149
3494	145,157	2,4	260,236	2,8	240	149
3495	160,160	3,6	282,287	11,7	240	149
3496	267,267	2,11	410,404	10,10	240	149
3497	236,228	4,5	326,288	2,4	247	149
3498	385,339	5,8	677,497	10,14	519	149
3499	1,0	410,435	0,0	492,351	172	149
3500	10,11	1,0	7,5	1,2	820	149
3501	8,7	5,3	10,7	9,4	820	149
3502	9,7	40,31	16,1	52,28	236	149
3503	12,8	1,1	10,1	5,1	236	149
3509	112,102	212,234	181,85	391,262	220	149
3510	10,7	1127,929	7,3	1634,1223	188	149
3511	5,6	1,3	5,1	0,0	188	149
3512	1106,909	6,9	1658,1125	1,1	1033	149
3513	877,767	353,315	1558,1059	802,590	206	149
3514	12332,11517	0,1	19162,14104	0,2	192	149
3515	5756,5549	0,0	7663,5405	0,1	600	149
3516	29,16	167,188	40,31	305,222	301	149
3517	243,267	0,1	317,235	0,0	1457	149
3518	2,4	175,183	6,2	160,140	190	149
3523	203,202	2,2	328,232	0,0	443	149
3524	243,250	2,3	394,241	0,0	1030	149
3525	0,0	5,1	1,0	5,4	153	149
3526	4,2	7,4	3,5	4,6	167	149
3532	82,113	19,30	99,110	36,13	449	149
3538	3,3	0,2	2,4	9,7	429	149
3541	6,9	156,142	0,2	160,100	173	149
3542	8,6	0,0	4,11	2,0	158	149
3546	376,274	0,2	469,366	0,2	192	149
3548	12,16	91,70	20,7	69,85	158	149
3549	93,93	3,5	194,117	7,12	176	149
3550	172,157	68,36	190,96	88,74	290	149
3551	195,140	46,42	154,61	60,32	290	149
3553	1,0	135,112	0,0	166,113	216	149
3555	41,35	3,1	29,31	5,6	162	149
3560	7814,7841	256,214	10776,7201	264,185	159	149
3561	80,100	256,214	89,48	264,185	327	149
3562	77,96	7811,7837	88,46	10775,7199	317	149
3563	101,51	10,7	5,2	0,0	159	149
3564	10903,10250	10,7	13676,9727	0,0	534	149
3565	10900,10246	98,47	13675,9725	4,0	524	149
3566	4,1	10,1	1,1	6,2	153	149
3567	152,186	2,2	160,93	0,0	524	149
3568	7240,6945	2,2	9459,5564	0,0	803	149
3569	7098,6767	2,0	9305,5476	1,0	428	149
3570	82,81	6974,6646	132,108	9229,5431	173	149
3571	8135,7238	1,0	13110,9776	0,0	1101	149
3572	271,232	2,0	110,70	2,0	551	149
3573	10849,9404	2,0	16403,13847	2,0	384	149
3576	6,7	3,5	6,3	6,1	224	149
3577	0,0	47,52	1,0	46,40	154	149
3580	536,558	8,14	708,435	8,2	170	149
3581	54,30	7,3	83,59	5,4	164	149
3584	3,0	0,0	0,1	0,2	189	149
3586	1,0	7,8	5,1	13,21	160	149
3587	3,2	6,6	0,3	16,16	189	149
3588	4,4	303,364	7,0	464,336	211	149
3589	386,356	2,4	406,315	0,0	846	149
3599	0,4	0,0	0,2	1,0	402	149
3601	12,21	0,1	9,9	1,0	622	149
3603	11,9	1,0	4,4	0,0	362	149
3604	138,109	3,0	135,75	8,7	754	149
3605	126,101	0,1	133,73	2,0	706	149
3608	33,23	5,10	24,14	14,8	197	149
3609	2,0	5,10	5,1	14,8	167	149
3611	2,2	58,68	2,0	37,54	154	149
3612	32,46	2,0	22,29	0,0	271	149
3613	87,131	4,2	74,90	3,6	271	149
3614	517,513	4,0	601,485	0,2	215	149
3615	605,490	1,0	724,475	7,0	354	149
3618	8,5	0,2	2,5	0,0	151	149
3619	88,103	1,0	135,81	0,0	151	149
3620	0,1	68,45	0,0	78,23	161	149
3621	147,135	0,2	172,112	6,0	172	149
3623	360,291	0,1	233,111	0,0	1305	149
3624	444,372	0,1	311,179	0,0	1328	149
3625	85,81	1,0	79,68	1,0	172	149
3626	154,154	11,2	143,101	2,0	327	149
3627	167,162	2,0	170,115	1,3	188	149
3636	0,1	0,0	3,2	0,1	442	149
3638	8,7	2,0	17,2	0,1	259	149
3639	6,11	0,3	17,2	0,0	284	149
3641	32,33	17,5	22,22	5,7	815	149
3644	1,13	62,69	2,4	112,80	178	149
3647	6,15	1,0	10,11	0,0	534	149
3648	1648,1560	17,9	2118,1680	1,1	870	149
3649	1461,1406	9,2	2509,1720	0,0	1934	149
3650	71,72	2,1	128,88	3,6	158	149
3651	90,73	495,443	96,60	751,549	218	149
3653	18,26	1714,1716	11,17	2771,2277	181	149
3654	3,3	0,0	7,0	1,0	159	149
3655	5,12	8,28	18,4	36,29	419	149
3656	31,38	628,528	56,42	870,692	152	149
3657	1,4	8,3	1,5	4,5	220	149
3658	44,26	524,451	85,53	832,675	155	149
3659	5,3	1,0	9,10	0,1	155	149
3660	0,0	557,497	4,8	939,708	151	149
3661	3,1	492,500	8,4	891,604	200	149
3662	38,44	0,1	50,31	1,0	311	149
3664	314,365	0,0	446,337	1,0	678	149
3665	317,367	38,52	456,344	57,65	701	149
3666	3,2	38,52	11,7	57,65	172	149
3673	39,36	5,1	51,46	2,0	983	149
3679	144,149	2,0	251,186	0,0	191	149
3685	180,195	43,37	322,259	39,41	152	149
3691	141,145	1,0	157,89	1,0	977	149
3692	115,107	2,0	131,56	0,0	958	149
3699	128,106	11,14	185,117	4,8	524	149
3700	136,111	0,5	187,114	0,3	838	149
3701	7,6	11,14	12,8	4,8	229	149
3702	15,11	0,5	14,5	0,3	543	149
3703	21,20	0,5	8,8	0,3	463	149
3704	5,4	0,1	13,5	0,0	216	149
3705	8,6	97,62	15,8	128,70	229	149
3707	16,11	2,3	17,5	3,2	543	149
3708	3,3	97,62	2,3	128,70	162	149
3711	107,68	2,3	132,70	3,2	463	149
3715	415,362	2,5	353,291	3,8	3192	149
3716	459,414	71,105	386,330	238,170	3458	149
3717	46,57	71,105	36,47	238,170	415	149
3718	0,1	98,54	0,0	138,103	156	149
3719	18,9	12,7	12,10	14,10	252	149
3720	16,5	40,38	11,4	43,31	252	149
3721	1,1	3,1	1,0	0,1	153	149
3726	43,50	0,1	67,32	0,1	366	149
3727	1,3	12,22	0,0	30,30	179	149
3730	191,197	0,0	410,267	1,0	194	149
3731	4,2	1403,1367	1,1	2634,1837	164	149
3737	58,51	9,7	74,62	5,4	180	149
3738	7,5	73,65	1,6	125,108	179	149
3740	554,462	13,14	634,440	1,4	195	149
3741	137,128	1,2	156,96	0,0	195	149
3743	3,11	2,2	14,11	4,5	246	149
3745	3,11	5,6	13,11	3,6	246	149
3747	4,10	1,0	10,9	0,0	246	149
3754	9,9	3,2	10,4	2,0	195	149
3756	11,7	1,6	2,5	5,7	173	149
3757	5,4	20,6	2,5	11,4	173	149
3772	7,1	2,1	10,1	0,3	270	149
3773	21,9	117,106	5,10	202,117	290	149
3774	16,6	0,4	5,6	1,0	290	149
3775	159,113	0,4	261,164	1,0	573	149
3777	153,198	5,7	312,242	12,4	509	149
3779	81,76	20,35	32,10	49,12	282	149
3780	1,6	0,2	2,0	3,2	153	149
3782	6,15	124,101	3,7	189,170	250	149
3784	5,11	124,101	4,9	189,170	246	149
3785	0,0	124,101	0,3	189,170	181	149
3786	135,101	17,11	194,175	21,14	483	149
3787	189,173	3,0	256,201	0,2	715	149
3788	216,206	2,4	430,350	6,10	319	149
3789	129,131	2,2	247,192	1,1	319	149
3790	5,8	0,1	8,2	2,0	465	149
3791	501,495	0,0	1010,755	4,1	278	149
3792	271,262	0,0	483,328	4,1	385	149
3793	26,24	256,257	46,30	573,457	256	149
3794	13,13	11,8	24,21	14,8	256	149
3795	43,61	3864,3998	65,49	6991,5164	182	149
3798	0,3	4,0	1,1	1,0	169	149
3799	2488,2235	5,2	4575,3672	4,3	270	149
3805	3,2	35,26	2,1	26,13	158	149
3806	36,29	0,0	46,23	1,0	337	149
3807	44,36	15,24	15,6	19,6	173	149
3809	66,51	4,0	78,53	0,0	281	149
3811	125,80	0,1	148,95	2,2	281	149
3814	169,203	3,2	317,208	1,5	614	149
3815	141,104	2,1	142,111	1,1	172	149
3816	127,123	0,1	194,118	0,2	773	149
3817	383,377	0,0	621,459	1,0	551	149
3821	0,0	1,0	2,0	0,0	193	149
3825	49,69	2,1	89,64	1,0	312	149
3827	1,2	54,57	1,0	127,78	194	149
3833	0,1	4,7	2,3	3,0	207	149
3838	71,66	0,1	129,70	0,1	276	149
3839	12,7	0,3	2,0	0,0	276	149
3840	3,10	157,158	3,3	338,207	180	149
3841	3,3	128,123	8,8	228,139	229	149
3843	6,1	1,2	8,7	2,2	276	149
3847	0,0	7,13	0,2	25,10	158	149
3848	14,23	9,17	29,17	20,17	1483	149
3849	35,17	0,1	47,34	0,0	187	149
3851	0,1	5,5	0,0	2,7	165	149
3852	4156,3644	1,2	3264,2379	0,0	3473	149
3853	5133,4882	89,75	11034,8330	193,121	197	149
3854	1354,1231	89,75	2516,1923	193,121	208	149
3855	72,60	3851,3711	195,115	8713,6522	160	149
3858	38,62	0,0	63,48	1,0	324	149
3873	221,200	579,538	322,249	746,514	161	149
3874	233,177	503,450	214,163	487,444	161	149
3875	41,37	4,9	54,44	2,1	161	149
3876	21,17	20,20	38,12	46,25	154	149
3877	1,5	4,3	4,6	5,11	154	149
3884	0,0	0,2	1,4	1,3	671	149
3886	0,0	2,0	0,2	1,0	394	149
3890	30,46	2,0	35,20	0,0	316	149
3891	430,433	4,1	522,311	0,0	522	149
3893	139,81	1,2	186,110	0,0	167	149
3894	0,2	4,1	0,2	1,1	177	149
3895	0,2	4,1	2,5	1,1	224	149
3897	0,2	0,2	0,4	0,2	177	149
3898	18,17	2,0	22,18	2,6	188	149
