ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
3582	10,6	0,0	8,3	0,2	534	149
3586	2,1	8,4	0,0	15,3	233	149
3587	40,29	3,2	31,42	3,0	1034	149
3588	40,29	13,6	31,42	7,7	1031	149
3589	11,8	312,255	7,14	628,475	731	149
3590	89,72	1694,1618	89,64	3949,2712	232	149
3591	73,50	1131,1012	93,62	1903,1160	546	149
3593	85,88	2064,1938	81,71	3887,2875	1172	149
3595	150,137	347,278	70,74	489,344	228	149
3596	12,5	176,208	7,6	245,152	257	149
3597	13,5	182,242	7,6	244,180	230	149
3598	189,198	142,156	152,103	247,208	554	149
3599	0,1	110,101	0,0	99,37	238	149
3600	2,0	38,41	3,0	30,11	372	149
3601	49,22	102,99	31,44	79,68	365	149
3602	78,107	11,18	72,80	25,8	354	149
3603	17,26	49,37	15,16	78,43	560	149
3606	7,2	58,56	0,5	51,37	242	149
3607	3,5	60,71	7,3	101,53	813	149
3609	5,4	58,59	3,2	130,77	228	149
3610	3,10	44,52	7,7	89,89	271	149
3612	73,79	0,2	115,113	0,2	221	149
3615	2,4	33,26	3,5	29,28	470	149
3616	11,5	176,175	6,7	229,161	255	149
3617	13,21	169,166	7,7	235,158	278	149
3618	25,22	64,63	14,15	73,42	357	149
3619	5,5	3,2	6,5	1,0	329	149
3620	13,21	429,441	7,6	525,396	587	149
3621	17,11	357,399	6,6	575,486	245	149
3622	36,37	469,494	45,44	670,561	308	149
3625	27,32	199,163	17,15	99,50	238	149
3626	32,57	289,270	17,8	178,135	531	149
3627	1,1	20,11	1,1	11,25	233	149
3628	11,10	1,1	23,10	1,0	644	149
3629	25,17	5,2	47,14	1,1	1061	149
3630	9,2	3,5	17,4	13,10	324	149
3631	69,47	2,0	47,55	5,2	888	149
3632	59,51	682,710	37,24	1110,1009	427	149
3633	85,65	139,117	66,54	213,141	350	149
3634	227,202	31,18	302,238	29,25	448	149
3635	21,30	216,175	38,24	320,247	223	149
3636	61,64	222,187	47,15	260,168	240	149
3639	61,59	61,53	38,34	78,60	232	149
3643	809,796	3,7	885,619	4,1	673	149
3646	71,51	10,6	40,31	4,7	1886	149
3648	75,67	0,0	57,41	0,1	1911	149
3649	90,82	0,0	74,51	1,1	1961	149
3650	1014,944	12,21	920,614	18,9	458	149
3651	62,70	568,476	108,75	551,322	836	149
3653	11,25	465,367	12,15	381,254	250	149
3655	2,1	89,58	1,3	54,16	239	149
3658	21,10	37,21	28,11	39,36	659	149
3659	45,34	834,721	25,15	977,763	275	149
3661	39,42	297,269	64,42	646,460	1514	149
3662	68,37	368,318	46,62	834,588	1036	149
3664	8,9	2,2	10,6	2,4	307	149
3665	7,8	0,0	6,2	2,2	230	149
3666	194,218	11,10	246,157	3,2	983	149
3667	39,31	1375,1219	56,45	1513,1261	249	149
3668	22,23	2,4	19,5	1,0	357	149
3669	2,3	31,19	5,1	10,5	224	149
3670	80,82	438,375	83,66	558,337	707	149
3672	29,24	596,509	15,12	1178,881	234	149
3676	215,246	98,118	93,85	127,80	3057	149
3677	819,732	20,7	1032,686	11,11	231	149
3678	274,242	3,0	206,148	1,2	461	149
3679	397,342	460,391	289,206	658,558	610	149
3680	117,95	3,5	70,60	0,0	959	149
3681	198,183	225,233	160,61	305,173	359	149
3682	228,202	2,0	187,69	0,0	373	149
3683	495,433	8,7	620,353	10,5	464	149
3685	2,2	38,22	3,2	59,37	234	149
3686	2,0	102,116	2,1	150,100	237	149
3687	44,42	288,232	33,43	344,264	269	149
3689	16,24	684,921	33,15	1354,1044	288	149
3690	194,161	68,49	295,295	84,66	241	149
3691	82,86	57,49	76,56	36,32	356	149
3693	209,199	3,3	317,198	2,1	285	149
3694	449,438	2,8	633,437	3,2	862	149
3695	185,196	4,1	126,67	4,3	938	149
3696	250,251	112,132	164,101	170,140	1164	149
3697	51,30	567,509	37,28	897,637	597	149
3699	80,95	1,2	68,30	1,0	323	149
3700	77,95	1,3	68,29	0,0	283	149
3701	52,48	5,1	46,22	1,4	587	149
3702	98,87	2735,2467	81,41	1412,990	990	149
3703	47,41	4,3	37,19	3,4	438	149
3704	13,26	3490,3375	16,14	1649,1101	256	149
3705	37,42	298,285	9,15	501,468	266	149
3706	6,5	1,0	9,12	0,0	866	149
3707	76,68	29,27	77,82	33,19	786	149
3708	5,7	0,0	7,10	2,2	518	149
3709	5,6	9,21	7,10	19,25	408	149
3710	2,3	72,45	7,7	64,75	220	149
3711	31,40	431,508	26,37	671,495	343	149
3712	152,130	8,4	197,141	15,12	2083	149
3713	767,787	10234,9969	999,836	18743,14621	488	149
3714	7,6	1,2	12,3	0,0	665	149
3715	53,27	6,5	26,4	4,0	1348	149
3716	33,13	4,3	9,0	0,0	1145	149
3717	8,18	25,11	0,2	2,1	2360	149
3718	485,406	13,14	630,458	11,17	1118	149
3719	61,47	256,239	33,25	434,280	227	149
3720	68,63	1440,1325	63,50	2336,1748	371	149
3721	85,91	21,22	115,78	24,22	254	149
3722	58,62	1624,1707	69,56	2573,1837	246	149
3723	96,56	794,786	151,101	1427,890	1365	149
3725	4,1	32,26	3,2	6,8	893	149
3732	1161,960	31,27	887,605	51,36	2280	149
3733	307,275	2,2	236,140	1,1	1075	149
3737	5,4	0,2	4,9	8,1	489	149
3738	2,5	1,0	15,8	2,2	557	149
3740	0,0	0,2	0,2	1,0	233	149
3741	10,6	577,568	17,7	728,561	1028	149
3742	5,0	1,2	6,1	0,0	585	149
3743	9,17	592,633	18,17	865,521	246	149
3744	21,9	974,775	23,9	1273,897	2973	149
3745	1,0	5,3	0,0	6,4	231	149
3746	0,0	0,6	0,1	0,3	700	149
3749	4,10	344,269	9,6	609,400	280	149
3753	2749,2146	24,9	3821,2519	3,8	1127	149
3757	6,4	16,14	2,5	16,11	370	149
3758	349,301	4,10	519,297	11,9	1351	149
3759	308,253	18,15	449,245	32,16	1319	149
3760	293,231	3,3	427,230	3,2	1303	149
3761	264,211	70,55	406,216	70,52	1267	149
3762	36,38	414,358	33,19	566,424	320	149
3763	10,6	374,276	10,15	437,221	229	149
3764	116,92	82,75	114,60	91,49	277	149
3765	3,7	294,197	1,2	298,137	226	149
3766	59,47	79,64	41,17	40,15	423	149
3767	5,11	117,113	2,2	151,108	226	149
3768	135,89	114,87	100,84	302,170	484	149
3769	43,26	2,6	31,24	1,1	404	149
3770	43,27	27,40	33,25	51,41	422	149
3771	12,11	253,213	10,4	251,210	366	149
3772	52,69	0,0	56,43	2,0	340	149
3773	50,50	4,3	20,7	2,2	320	149
3779	2,1	236,225	0,2	374,203	321	149
3780	58,44	10,6	46,27	11,6	910	149
3798	3,0	0,1	0,2	0,0	467	149
3800	439,437	0,1	603,347	1,3	866	149
3801	188,209	684,585	111,77	947,690	1113	149
3808	2,1	55,70	1,0	161,63	1223	149
3809	1,3	79,85	0,0	147,115	1432	149
3811	8,0	0,0	6,4	0,1	672	149
3814	56,42	74,47	51,42	85,79	686	149
3816	70,60	65,84	67,75	135,107	824	149
3818	33,24	104,113	10,8	154,114	487	149
3819	22,16	2,4	7,6	0,0	411	149
3820	6,15	118,93	17,0	169,125	696	149
3821	3,12	100,97	10,10	218,142	823	149
3822	3,0	105,90	5,1	235,170	538	149
3823	1,3	95,84	2,1	168,97	502	149
3824	27,34	2,0	20,22	2,0	2367	149
3825	27,34	14,3	19,22	5,9	1849	149
3826	28,34	101,84	21,23	205,128	1398	149
3827	26,29	5,8	18,21	3,0	1338	149
3828	1,3	145,91	5,1	179,149	571	149
3840	0,6	0,2	0,2	1,0	798	149
3842	20,14	27,22	19,5	18,24	2864	149
3843	528,518	15205,16681	533,417	21858,16074	1226	149
3846	404,297	3986,3620	241,179	6359,4655	482	149
3847	131,113	4664,4342	128,89	6598,4932	423	149
3848	173,134	4509,4116	85,65	6359,4317	457	149
3849	148,125	4780,4316	96,47	6062,4491	643	149
3853	1088,1108	22,13	1771,1380	19,11	2478	149
3854	9,11	258,207	9,6	331,287	762	149
3855	23,25	4,0	41,29	1,2	1443	149
3856	22,18	171,153	40,29	209,187	706	149
3858	43,40	11,5	54,40	6,3	2137	149
3859	21,15	149,119	15,13	232,138	760	149
3860	42,33	42,25	53,40	32,22	1400	149
3861	41,20	232,259	6,24	288,244	865	149
3862	65,54	1,2	74,55	1,0	2065	149
3864	35,48	1,0	85,57	0,1	227	149
3865	44,36	1584,1362	50,30	2759,2049	1550	149
3866	83,61	1317,1205	67,69	2596,1846	613	149
3867	98,86	5,3	57,46	0,0	885	149
3868	65,67	1654,1324	42,39	2690,1974	284	149
3869	0,0	37,29	1,0	59,36	2526	149
3870	588,525	14,6	927,734	6,9	450	149
3872	5,17	490,394	5,4	449,311	328	149
3873	171,181	3,0	71,58	0,0	901	149
3874	25,27	286,285	19,13	344,249	306	149
3875	29,29	417,398	19,9	501,311	296	149
3877	243,182	3,2	195,116	3,7	354	149
3878	32,32	5,4	25,10	0,0	621	149
3879	7,8	420,327	12,2	381,258	346	149
3880	102,60	288,291	50,29	246,174	1148	149
3881	115,79	7,10	58,30	0,3	1568	149
3882	18,22	143,145	8,6	89,40	429	149
3884	1,6	61,47	0,0	32,12	265	149
3885	24,46	640,674	37,31	965,839	242	149
3886	58,49	526,509	41,25	713,577	252	149
3887	81,92	0,7	84,66	9,8	480	149
3888	4,5	106,75	7,2	116,86	242	149
3889	18,10	16,26	10,7	28,6	252	149
3890	123,120	0,1	109,127	0,0	1204	149
3891	106,114	0,1	105,123	0,0	1027	149
3892	80,87	19,19	95,73	26,12	318	149
3893	23,29	60,70	32,25	69,36	336	149
3894	181,223	2,0	303,184	0,1	744	149
3895	56,64	56,48	68,44	48,42	295	149
3896	79,101	0,1	111,71	0,0	666	149
3897	23,36	34,21	42,23	26,19	370	149
3898	141,153	2,0	186,94	0,0	1388	149
3899	57,53	40,27	100,42	61,40	361	149
3900	10,9	107,115	24,15	88,54	350	149
3902	4,3	25,39	2,1	17,9	515	149
3905	33,28	54,71	6,0	3,2	741	149
3906	102,109	0,2	13,5	0,0	1808	149
3907	78,96	40,49	7,5	0,0	1120	149
3909	5,2	0,0	6,7	3,3	280	149
3910	8,21	0,4	19,26	0,0	329	149
3911	15,29	2271,2121	24,27	4904,3549	501	149
3913	17,19	95,127	24,18	221,159	283	149
3919	93,77	131,109	91,66	126,113	636	149
3920	66,52	9,5	63,40	1,1	515	149
3921	55,50	159,155	42,49	247,145	2347	149
3928	13,20	64,84	9,8	54,50	518	149
3944	234,183	143,127	146,127	127,97	840	149
3949	12,2	90,93	8,4	125,102	387	149
3950	73,83	0,2	74,47	1,1	661	149
3952	3,3	100,93	2,2	103,77	228	149
3953	81,74	664,604	66,71	858,479	475	149
3954	141,156	0,1	216,153	0,3	226	149
3955	2,0	33,15	0,0	12,9	291	149
3956	3,2	5,3	0,2	0,0	398	149
3957	1,0	4,3	0,0	4,0	265	149
3958	14,7	10,8	3,0	17,6	221	149
3959	18,9	0,2	3,1	3,0	238	149
3961	11,15	11,15	5,3	13,19	489	149
3962	15,11	1,1	3,9	0,0	468	149
3963	13,11	9,6	3,9	2,3	431	149
3964	22,32	0,5	20,18	3,1	501	149
3965	80,81	0,2	286,181	0,2	390	149
3966	61,61	0,0	218,145	1,0	261	149
3967	55,52	1,1	180,130	5,1	228	149
3969	28,18	209,166	15,19	398,264	257	149
3970	31,43	2,0	34,23	0,0	627	149
3971	20,33	51,28	28,17	51,30	223	149
3972	55,55	6,2	27,31	2,2	882	149
3974	3,6	26,6	3,1	16,11	229	149
3975	10,11	0,1	0,3	0,0	323	149
3976	9,5	81,46	6,5	60,54	222	149
3979	213,166	6,9	110,122	14,8	217	149
3980	7,6	1,1	7,8	0,0	369	149
3981	31,48	9,5	35,8	2,3	1011	149
3982	28,30	0,1	16,25	0,0	583	149
3985	8,13	2,0	14,8	0,0	513	149
3989	32,22	5,1	16,7	1,1	227	149
3990	131,113	4,6	82,62	0,0	371	149
3991	239,236	1212,1173	186,136	2537,1980	222	149
3992	294,271	0,0	261,203	3,0	230	149
3993	398,379	907,687	272,213	1425,842	573	149
4003	89,99	3,5	174,121	0,0	246	149
4010	60,39	125,74	30,23	86,47	266	149
4011	60,39	11,0	30,23	0,2	271	149
4012	4,2	3,4	6,4	9,6	239	149
4013	5,4	2,0	9,11	0,0	390	149
4014	3,3	2,0	11,11	1,0	255	149
4015	392,371	5,2	667,508	4,3	272	149
4017	9,5	24,19	5,3	27,22	6379	149
4019	11,26	46,59	27,14	125,53	592	149
4020	5,10	569,499	7,7	1046,791	302	149
4021	100,86	7,18	204,158	14,11	326	149
4028	12,3	3,1	7,5	2,0	356	149
4029	64,54	24,21	44,18	45,11	1292	149
4030	7,7	25,23	6,0	32,6	256	149
4031	0,0	6,14	4,0	21,2	240	149
4032	1,0	4,10	0,0	13,6	245	149
4033	1,1	1,0	3,1	0,0	480	149
4034	1,2	8,6	3,2	7,3	308	149
4035	15,7	1,0	14,12	1,1	953	149
4039	23,18	6,2	36,20	2,1	257	149
4042	879,791	28,36	582,407	54,34	555	149
4043	895,806	6,6	597,416	3,0	565	149
4044	990,886	709,587	679,478	1155,835	602	149
4045	100,64	834,801	52,35	1356,963	411	149
4046	388,339	14,8	537,323	26,22	519	149
4048	103,72	317,292	52,37	442,300	2371	149
4049	52,42	276,193	18,11	267,219	817	149
4050	18,22	247,189	8,10	175,128	1730	149
4051	64,77	2,4	45,24	0,0	1192	149
4053	8,2	110,76	1,1	90,43	234	149
4055	27,65	84,67	46,33	97,51	362	149
4059	19,23	216,157	13,17	197,140	242	149
4060	85,68	3,0	38,50	0,0	521	149
4061	16,8	163,111	5,6	83,76	231	149
4062	21,8	1,0	7,6	0,0	237	149
4064	25,19	446,401	15,2	482,348	261	149
4065	132,128	275,255	81,77	330,231	316	149
4067	139,109	223,159	101,78	208,115	299	149
4068	256,181	22,14	222,138	18,11	344	149
4069	331,255	3,0	326,204	0,0	375	149
4071	64,64	7,8	70,34	11,10	227	149
4072	73,69	515,409	73,37	527,357	242	149
4073	325,249	4,4	289,173	1,0	583	149
4074	21,27	102,97	37,12	47,43	287	149
4075	7,5	20,12	0,3	3,2	295	149
4076	5,1	10,6	0,2	0,0	247	149
4077	17,19	440,346	2,0	0,1	659	149
4079	2966,2640	28,32	4,2	0,0	1282	149
4080	155,109	2,4	132,49	0,2	219	149
4082	21,9	62,47	18,29	51,35	1800	149
4085	43,42	189,222	20,23	347,247	229	149
4086	144,129	173,214	106,105	356,277	926	149
4087	266,220	268,279	201,151	465,314	412	149
4088	112,96	407,352	78,66	564,414	406	149
4089	305,292	207,223	284,246	368,282	790	149
4093	1277,1060	1267,1167	1548,1172	2419,1835	2911	149
4094	44,40	52,43	46,24	41,48	235	149
4095	2,8	3,3	3,3	1,1	609	149
4096	14,20	41,58	15,3	88,40	378	149
4097	50,51	7,1	47,14	2,2	1682	149
4098	36,35	2,1	33,13	6,2	1337	149
4099	2,11	8,6	6,0	4,3	446	149
4103	1333,1356	24,2	2242,1629	1,2	288	149
4120	54,31	135,156	35,17	192,116	3046	149
4121	300,267	1,3	504,286	0,1	268	149
4122	0,2	1,1	2,0	0,0	492	149
4125	55,50	32,36	41,23	62,34	632	149
4126	4,1	12,10	2,0	5,2	282	149
4127	47,50	6,6	36,25	4,0	463	149
4128	36,43	131,140	30,26	145,93	632	149
4129	1,5	99,93	2,2	114,71	348	149
4139	159,172	20,13	137,90	9,6	632	149
4140	4,3	56,59	5,2	38,19	348	149
4141	2701,2451	0,2	4035,2775	0,0	882	149
4142	2229,2024	0,0	3102,2210	4,3	679	149
4153	10,19	0,0	22,23	0,1	233	149
4154	61,81	18,10	114,80	21,18	829	149
4155	3,8	293,259	4,3	414,287	229	149
4156	16,12	350,303	23,15	569,300	222	149
4158	32,27	187,164	18,15	217,186	262	149
4159	0,8	175,176	0,0	274,214	710	149
4164	15,8	3,0	6,19	0,0	353	149
4165	75,49	171,186	40,20	180,146	271	149
4166	15,22	133,166	43,16	175,113	300	149
4167	21,19	278,247	17,7	391,264	271	149
4168	148,135	265,203	111,81	293,244	740	149
4170	3,1	1,0	6,0	0,2	980	149
4173	6,6	25,14	18,16	12,7	310	149
4174	0,10	10,7	4,1	23,11	478	149
4175	11,6	2,1	12,5	11,5	240	149
4177	50,38	2,0	75,63	0,0	346	149
4178	3,4	24,21	4,1	0,0	549	149
4179	7,0	14,10	3,0	0,0	304	149
4180	16,16	14,12	2,5	0,0	441	149
4181	13,12	1,0	0,3	0,0	280	149
4182	2,2	8,12	1,0	1,1	224	149
4183	9,8	18,8	2,2	1,0	364	149
4184	4,7	12,13	0,0	3,1	244	149
4185	16,20	4,0	2,7	0,0	889	149
4187	6,1	18,19	6,0	0,3	419	149
4188	1,0	73,70	0,0	121,77	440	149
4191	0,1	0,0	0,0	1,0	835	149
4193	87,84	625,493	54,42	1019,656	841	149
4196	145,125	0,0	140,123	2,0	1367	149
4197	70,45	53,34	84,65	40,46	836	149
4198	0,2	24,19	1,0	13,22	237	149
4199	223,232	14,8	386,279	13,4	1522	149
4200	52,61	20,14	78,64	22,18	617	149
4206	12,10	392,454	27,18	559,402	387	149
4208	1,4	5,14	1,0	9,5	329	149
4209	0,6	10,6	0,0	8,1	218	149
4214	0,1	5,0	0,0	0,1	296	149
4217	19,14	0,0	18,12	2,1	976	149
4218	35,26	4,0	36,23	0,2	1324	149
4219	35,26	1,1	36,23	0,2	1302	149
4231	11,10	252,186	8,1	356,287	227	149
4232	7,10	283,204	15,5	397,262	220	149
4233	11,15	12,4	23,7	20,7	223	149
4238	0,0	0,1	0,2	0,0	1435	149
4240	219,225	6,6	234,182	2,0	1036	149
4241	67,50	4,0	64,36	0,0	436	149
4242	52,47	112,132	24,31	160,127	1252	149
4244	56,43	78,97	44,31	79,44	1244	149
4245	56,43	0,1	44,31	0,2	1265	149
4246	120,105	10,3	115,72	1,0	274	149
4247	141,129	1,0	137,80	1,0	324	149
4248	155,134	0,2	131,81	0,0	323	149
4249	9,12	0,3	7,4	0,1	250	149
4252	18,13	5,1	10,11	0,0	776	149
4253	13,9	3,9	5,9	4,4	625	149
4254	52,60	2,1	48,18	0,0	1463	149
4256	53,60	0,2	50,18	1,0	1544	149
4257	60,65	136,134	58,28	138,143	2472	149
4258	7,5	14,0	8,10	4,7	950	149
4259	498,467	1,3	562,475	0,0	247	149
4260	106,68	2218,2182	148,114	5585,3765	436	149
4261	177,121	1,1	351,215	3,2	439	149
4262	8,3	110,114	5,4	218,137	449	149
4263	59,61	6,13	91,67	2,1	601	149
4264	1,6	127,122	16,4	197,116	335	149
4265	13,12	98,85	10,10	124,94	226	149
4266	136,139	5,12	178,130	0,0	459	149
4267	47,47	86,87	52,42	145,94	394	149
4269	48,48	2,0	53,43	0,0	398	149
4270	144,147	0,1	187,137	0,0	479	149
4271	55,55	3,5	61,49	0,0	414	149
4272	6,3	96,148	4,4	181,123	223	149
4273	22,32	165,101	7,26	175,128	339	149
4274	68,33	39,38	28,33	22,16	243	149
4275	42,40	138,131	26,18	165,85	458	149
4276	99,96	145,164	74,102	184,147	377	149
4277	80,65	112,81	62,48	85,72	649	149
4278	132,111	0,0	99,69	0,2	698	149
4279	5,3	302,269	11,4	380,358	1599	149
4280	139,161	364,339	184,139	484,464	1457	149
4284	80,68	32,29	65,44	50,39	453	149
4285	72,55	61,32	54,33	98,51	420	149
4286	101,91	141,88	117,75	239,183	477	149
4287	93,78	95,77	106,64	169,145	444	149
4288	62,47	839,746	44,41	1384,1083	543	149
4289	135,130	282,261	56,37	438,307	230	149
4290	3171,2895	8,6	5312,3715	4,5	2655	149
4291	94,90	7,0	27,22	0,0	1370	149
4294	4,0	2,0	0,2	0,2	242	149
4296	49,36	313,286	24,30	472,284	477	149
4300	3,6	165,153	18,8	268,227	1368	149
4301	8,6	2,0	16,7	2,0	2352	149
4302	8,7	138,128	6,3	194,184	1068	149
4305	139,132	9056,8188	219,184	14848,11237	1740	149
4306	458,426	7522,7072	301,232	13470,10310	3830	149
4307	1076,947	0,1	1341,993	0,0	3843	149
4308	199,176	7465,6833	220,187	12293,9397	282	149
4309	44,36	9062,8514	19,20	15007,11732	246	149
4311	302,191	9672,8486	291,300	19307,13907	401	149
4313	73,61	530,471	68,44	671,375	1526	149
4314	7,5	0,1	3,3	0,0	1126	149
4317	7,9	258,276	12,15	560,398	486	149
4318	18,8	81,57	5,13	135,76	1041	149
4319	18,8	249,200	5,11	315,264	1038	149
4322	11,5	254,160	6,6	250,226	372	149
4323	19,33	78,47	36,16	61,35	224	149
4324	192,171	80,68	176,111	83,60	544	149
4325	45,21	0,0	28,31	4,1	396	149
4326	47,23	27,47	30,31	32,21	678	149
4328	10,21	190,200	14,9	269,159	1173	149
4329	46,57	0,5	61,52	0,0	2910	149
4330	9,2	199,174	2,2	233,174	2873	149
4331	8,19	2,1	9,8	0,0	1203	149
4332	10,19	304,248	9,8	359,275	1219	149
4334	221,196	108,80	136,118	69,25	1747	149
4335	30,17	289,268	29,17	769,542	292	149
4336	28,19	4,1	31,19	0,3	505	149
4337	3,4	339,323	7,8	776,585	263	149
4338	20,38	8,6	30,20	4,3	732	149
4339	27,43	2,3	40,25	5,0	745	149
4340	21,38	291,308	34,20	529,402	736	149
4352	91,72	196,201	70,81	451,349	655	149
4353	5,4	2,1	3,0	1,2	921	149
4355	486,478	62,49	702,531	48,46	323	149
4357	359,363	5,16	381,291	1,1	237	149
4358	35,50	11,13	19,17	7,11	1548	149
4359	3,1	6,0	5,0	0,1	428	149
4362	20,22	85,64	27,11	167,92	666	149
4371	82,74	1,0	64,30	0,0	1784	149
4372	225,192	0,1	178,115	0,0	813	149
4377	210,355	2,4	651,403	0,0	2342	149
4380	6,7	0,0	2,4	0,2	718	149
4381	1,0	0,0	0,0	1,0	2173	149
4389	41,32	14,13	22,28	6,6	614	149
4390	22,49	642,655	56,35	1237,884	364	149
4391	2365,2368	68,70	3388,2153	85,59	860	149
4405	14,6	116,119	8,6	63,33	299	149
4406	13,22	33,28	23,12	67,33	1351	149
4407	41,37	0,0	54,34	0,1	2842	149
4408	10,11	48,59	15,10	66,25	1549	149
4409	6,2	36,33	5,7	48,41	1417	149
4410	33,43	10,7	38,32	15,14	1895	149
4411	41,13	2,0	40,23	5,4	557	149
4412	40,13	5,10	40,23	11,12	483	149
4413	56,33	33,19	57,37	53,46	1997	149
4415	6,12	127,103	12,2	179,130	427	149
4416	0,0	10,10	2,1	12,3	279	149
4417	11,16	4,2	18,13	2,1	436	149
4418	318,299	1,1	453,353	1,0	239	149
4420	271,248	16,9	357,307	0,8	1939	149
4421	25,15	240,173	14,25	287,208	1758	149
4430	2,8	138,131	3,4	197,132	1069	149
4431	1,14	109,136	14,4	196,140	523	149
4432	3,4	27,24	0,3	51,22	942	149
4433	5,11	14,6	6,2	15,5	2208	149
4434	255,236	2,2	168,115	0,3	5425	149
4438	115,103	1319,1488	101,74	2389,1587	290	149
4440	11,16	31,37	6,6	60,33	219	149
4444	3,0	0,0	0,0	0,2	1475	149
4446	2,3	0,1	0,6	1,0	351	149
4453	87,59	1,0	53,47	0,0	1931	149
4454	28,23	175,152	21,9	100,95	219	149
4455	157,114	647,635	70,39	861,634	1426	149
4456	6,5	187,142	2,4	137,83	222	149
4457	18509,22242	21,24	25868,14838	2,0	1624	149
4458	960,1337	0,2	2175,1174	1,0	403	149
4459	8584,10195	18,26	11555,6135	21,7	757	149
4460	10676,12818	2,0	15207,8111	0,0	1161	149
4461	3006,3644	5,8	4988,2665	0,0	482	149
4462	3969,5067	11,12	6372,3388	6,4	448	149
4464	5052,6280	22,14	8795,4426	5,7	872	149
4466	6,7	307,285	16,10	678,507	1378	149
4467	27,32	368,312	45,23	652,401	1594	149
4468	4,10	295,294	14,17	708,497	528	149
4469	29,26	385,330	23,30	669,499	2222	149
4470	74,75	441,390	69,70	762,590	1778	149
4471	63,73	493,424	85,74	886,700	1927	149
4472	10,8	22,18	8,5	44,20	232	149
4475	30,33	5,5	51,14	6,11	4868	149
4480	58,64	2,0	71,42	0,4	4382	149
4481	176,196	178,136	110,56	169,132	3650	149
4486	30,21	28,48	8,36	53,29	372	149
4487	29,37	1,2	43,30	4,0	405	149
4488	44,49	0,2	50,39	0,0	505	149
4490	27,12	423,457	8,6	702,553	356	149
4491	24,11	18,12	7,5	22,21	350	149
4492	15,8	383,414	23,10	669,507	287	149
4493	11,14	464,474	6,10	700,520	1103	149
4494	12,14	2,2	14,14	1,0	1670	149
4495	6,11	488,481	4,5	734,517	338	149
4503	22,25	213,207	60,26	469,282	408	149
4504	21,24	28,10	57,25	2,4	392	149
4506	0,0	0,2	2,0	3,2	536	149
4510	18,6	2,4	23,8	3,1	407	149
4511	5,0	17,10	2,5	22,12	828	149
4515	4,4	58,33	2,2	19,12	216	149
4517	76,72	655,568	89,70	944,768	1267	149
4518	187,150	482,465	89,76	862,689	3487	149
4520	29,16	13,20	5,2	5,5	962	149
4524	90,107	0,4	150,91	5,0	1099	149
4525	107,136	2,0	181,118	2,0	1574	149
4527	108,137	156,159	184,120	366,281	1599	149
4528	25,35	0,3	44,35	3,0	562	149
4529	504,530	28,33	38,19	3,2	834	149
4530	31,25	1061,1059	15,4	56,63	790	149
4531	1192,1009	10,9	53,60	2,0	895	149
4532	40,36	1190,1124	4,5	52,51	518	149
4535	43,34	942,900	4,0	39,31	252	149
4536	1046,865	18,26	88,55	4,0	601	149
4537	1070,870	474,414	89,55	15,15	628	149
4538	1704,1403	41,42	116,80	1,2	891	149
4539	111,102	8,0	11,6	0,0	247	149
4540	113,103	40,42	11,6	3,0	250	149
4541	756,662	813,830	109,67	39,38	1040	149
4542	2111,1725	39,27	205,123	0,1	1861	149
4543	657,566	60,80	99,61	6,4	812	149
4544	595,521	4,5	93,58	0,2	740	149
4545	445,427	10,11	81,52	0,0	616	149
4546	2173,1786	0,2	206,120	0,0	2136	149
4547	50,22	16,11	45,46	11,10	456	149
4549	8,7	76,61	7,8	141,87	287	149
4550	7,7	2,0	6,6	0,0	270	149
4551	13,9	2,1	14,9	1,1	526	149
4552	6,3	86,85	7,2	127,71	249	149
4553	23,16	80,68	32,20	131,62	1119	149
4555	4,8	99,86	13,12	167,105	488	149
4556	2,5	102,110	9,5	158,100	272	149
4559	116,123	9,12	100,64	6,5	552	149
4560	44,28	0,0	50,31	1,1	308	149
4561	23,10	297,318	10,6	531,368	290	149
4562	38,49	276,324	45,12	532,401	369	149
4563	28,28	223,236	20,15	334,267	248	149
4564	16,17	323,308	13,8	412,353	259	149
4565	32,31	328,308	28,15	447,369	259	149
4566	36,12	362,347	20,13	567,453	262	149
4567	32,26	277,301	27,18	430,280	264	149
4568	163,180	356,375	86,72	518,420	330	149
4569	23,26	449,420	18,23	405,265	232	149
4570	296,282	614,594	319,337	1484,1116	581	149
4571	548,567	4,1	643,618	0,0	1211	149
4572	631,601	10,8	843,765	11,2	965	149
4573	506,515	2,3	617,582	3,13	933	149
4574	205,223	4,1	286,238	12,23	351	149
4575	155,189	570,522	217,179	1038,893	345	149
4576	175,168	40,49	284,191	51,41	381	149
4577	124,101	265,275	118,81	548,369	356	149
4578	431,395	0,8	517,344	10,7	851	149
4579	380,328	4,4	351,234	4,3	826	149
4580	491,454	1,0	684,460	0,1	844	149
4581	424,383	40,68	622,421	126,89	570	149
4582	76,86	653,588	58,47	1177,913	249	149
4583	64,83	1,0	54,36	0,0	220	149
4584	416,383	434,396	431,255	835,539	890	149
4585	678,612	21,17	702,426	29,10	1354	149
4586	122,106	427,367	98,75	683,430	410	149
4587	200,189	22,18	235,147	30,13	344	149
4591	56,68	104,94	62,47	152,122	2175	149
4594	99,81	149,140	65,60	133,72	1001	149
4595	145,97	8,4	169,103	9,2	244	149
