ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
4706	57,47	71,76	69,50	73,58	174	215
4707	81,68	198,190	65,35	138,132	215	298
4708	65,75	56,71	75,66	75,70	278	284
4709	67,52	40,31	88,73	34,43	217	227
4724	69,76	85,82	178,98	230,125	259	224
4728	1,1	9,9	0,1	6,4	196	254
4729	162,113	70,57	242,178	115,109	225	197
4730	52,72	43,46	137,96	110,106	298	268
4731	48,38	28,22	70,62	75,39	298	235
4732	31,25	41,45	55,31	102,104	298	298
4733	38,35	16,20	18,12	15,5	298	256
4736	26,27	47,51	49,30	48,44	288	266
4737	18,51	47,46	28,37	38,38	291	266
4738	18,54	37,49	39,43	30,27	291	288
4739	8,19	25,33	9,6	50,32	255	291
4740	4,7	26,23	8,15	39,23	236	298
4745	1,0	74,88	1,0	83,70	251	229
4746	38,38	43,27	41,19	38,24	276	245
4747	42,38	35,45	32,21	28,25	298	276
4748	2280,2331	9258,8836	4410,3182	16627,12463	204	298
4749	2280,2331	19,19	4410,3182	16,10	204	298
4750	2278,2329	4069,3917	4410,3182	6463,4827	204	233
4751	2278,2329	4,2	4410,3182	1,1	204	298
4752	6508,6288	4069,3918	11161,8523	6460,4827	298	233
4753	151,146	0,1	161,98	2,0	266	289
4754	118,179	174,137	145,100	132,80	298	266
4755	2,0	2,3	0,0	4,2	285	225
4756	1,1	13,10	0,0	14,11	225	246
4757	4,6	94,71	7,4	27,24	298	298
4758	2,1	9,5	0,0	0,2	298	218
4759	0,1	73,73	0,0	53,24	298	298
4760	89,98	94,72	65,33	27,24	298	298
4761	92,65	38,33	114,57	52,43	256	210
4762	7,2	38,33	3,3	52,43	184	210
4763	3,0	8,5	1,0	3,2	249	244
4764	3,0	0,0	1,0	1,0	249	271
4766	8,5	0,0	3,2	1,0	244	271
4769	587,643	151,177	711,533	229,157	287	202
4770	42,21	29,21	39,6	28,7	210	239
4771	27,25	25,21	18,11	19,3	258	223
4772	0,2	3,2	4,0	0,0	298	298
4773	2,3	3,2	3,2	0,0	283	298
4774	2,3	0,2	3,2	4,0	283	298
4776	495,397	178,153	642,397	203,125	297	298
4777	408,464	237,175	614,500	248,208	296	298
4778	322,334	180,154	399,318	205,125	298	298
4779	1209,1120	605,521	2071,1624	844,573	227	216
4780	1681,1566	605,519	2662,2080	846,572	266	216
4781	2,4	605,519	6,7	846,572	230	216
4782	1681,1566	2,4	2662,2080	6,7	266	230
4783	2193,1892	8,11	3892,2857	3,1	289	230
4784	1260,1227	1,5	2099,1390	3,0	298	230
4785	2203,1898	1673,1555	3899,2869	2735,2198	289	266
4786	1162,1125	10,6	2011,1298	9,12	225	289
4787	1159,1121	1997,1868	2019,1305	3193,2531	225	289
4788	0,6	5,0	2,0	6,5	292	298
4790	546,570	550,529	580,470	633,482	297	255
4792	277,261	235,192	339,266	384,288	296	292
4797	105,83	39,57	104,78	95,44	297	230
4798	73,55	97,63	46,48	147,85	230	274
4799	63,51	62,69	43,45	140,75	230	298
4800	61,76	71,67	130,77	140,77	274	298
4801	193,203	89,86	326,240	130,94	268	223
4802	1,0	88,78	1,0	103,53	246	242
4803	93,60	131,71	75,41	141,88	267	298
4804	89,96	71,73	167,91	59,48	268	298
4805	466,385	227,210	463,373	302,215	298	237
4806	343,294	185,184	391,328	196,158	237	209
4807	339,295	570,442	391,328	504,417	237	298
4808	196,183	574,446	277,191	504,417	209	298
4809	40,52	244,231	78,50	311,175	226	298
4810	130,99	65,72	187,108	135,94	287	226
4811	149,99	89,117	134,119	180,119	242	287
4812	138,121	123,115	201,136	180,113	255	298
4813	61,83	128,140	94,62	221,159	254	298
4814	36,31	123,135	32,22	214,154	281	298
4815	61,83	131,146	94,62	226,161	254	298
4816	39,37	50,60	39,27	75,49	281	254
4817	42,43	72,47	44,29	53,44	281	254
4818	3,0	65,59	1,0	52,48	298	298
4819	22,20	12,9	46,52	20,9	278	298
4820	488,444	244,251	897,630	377,281	298	225
4821	290,277	493,494	410,326	867,677	222	298
4822	321,293	299,255	502,341	379,299	261	222
4823	618,628	388,408	926,691	561,443	293	261
4824	26,20	444,411	10,12	686,479	298	293
4825	6,5	1,0	1,6	0,0	264	203
4826	432,387	408,389	753,519	873,619	266	289
4827	26,33	71,60	37,25	103,68	184	260
4828	119,107	74,104	171,119	115,108	298	239
4829	39,32	65,52	39,44	119,102	206	204
4830	265,205	406,321	223,169	404,316	229	298
4831	265,205	402,321	223,169	402,316	229	298
4832	468,425	89,112	417,356	131,101	272	229
4833	464,425	138,140	415,356	135,88	272	229
4834	36,42	37,35	2,0	31,21	166	257
4835	4,12	23,19	0,0	24,9	166	257
4836	904,777	23,19	777,626	24,9	272	257
4837	904,777	4,12	777,626	0,0	272	166
4839	604,559	344,273	649,474	287,215	298	272
4840	602,554	30,49	646,471	4,1	298	272
4841	307,363	366,361	440,313	476,332	298	278
4842	328,369	182,149	556,390	188,142	278	248
4843	149,156	92,111	210,134	110,98	287	298
4844	115,119	58,56	194,138	44,32	287	287
4845	127,108	72,75	188,114	132,110	298	217
4846	91,113	344,293	258,169	604,441	282	281
4847	32,24	65,57	36,37	55,68	231	246
4848	234,245	347,367	504,393	524,438	298	251
4849	3,4	201,157	1,4	250,166	251	238
4850	2,7	201,155	1,0	252,166	251	238
4851	216,223	204,155	332,207	252,166	251	238
4853	1,2	4,4	8,2	0,3	298	230
4854	533,467	777,714	748,496	1334,970	297	298
4855	4,9	777,714	5,7	1334,970	277	298
4856	320,243	6,2	484,316	4,1	251	298
4857	325,242	463,479	483,316	674,448	251	298
4858	62,53	20,8	79,52	9,9	203	250
4859	68,51	53,48	50,34	78,67	283	186
4860	4,0	29,25	0,0	28,19	298	197
4861	16,28	185,181	38,29	226,186	165	298
4862	1,0	27,9	4,2	31,22	298	298
4864	336,324	320,322	0,4	0,1	298	297
4865	46,46	303,299	0,0	0,2	298	298
4866	769,684	1038,841	804,625	921,826	204	236
4867	769,684	14,16	804,625	18,13	204	244
4868	754,686	1038,841	805,628	921,826	208	236
4869	524,486	591,551	723,564	798,571	298	240
4870	618,616	761,721	1081,658	987,785	286	298
4871	0,2	1993,1865	0,2	3603,2662	298	298
4872	400,421	213,192	459,338	244,158	298	242
4873	359,386	375,400	566,385	450,335	298	298
4874	136,174	396,423	213,122	459,338	267	298
4875	305,298	388,321	336,260	507,302	298	298
4876	246,235	463,410	319,216	587,439	264	298
4877	379,392	218,288	612,377	267,219	298	298
4878	231,260	271,234	288,207	438,257	298	298
4879	232,260	267,215	286,207	321,201	298	274
4880	90,78	109,93	77,67	135,86	243	264
4881	291,309	268,277	608,389	430,308	281	250
4882	1483,1592	355,312	1794,1429	547,422	237	193
4883	1037,1016	8,2	1396,1098	8,5	206	298
4884	117,111	215,214	228,167	396,271	223	298
4885	77,58	20,7	159,133	18,16	204	298
4888	66,39	96,63	82,43	103,56	298	263
4891	168,145	1076,953	162,48	2044,1604	298	298
4892	0,0	1076,953	1,0	2044,1604	241	298
4893	0,2	5,8	0,2	20,20	255	242
4895	1,0	6,10	2,3	30,26	255	298
4896	9,11	0,1	13,18	1,4	271	244
4897	0,0	2,4	0,1	7,3	244	261
4898	2,6	4,6	5,2	14,8	298	261
4907	119,107	81,65	186,96	122,99	261	281
4908	53,72	54,112	75,50	89,43	298	292
4909	597,569	507,468	4,11	3,9	298	298
4910	597,569	474,452	4,11	3,9	298	287
4915	219,211	117,148	285,189	193,150	298	217
4916	67,62	15,13	102,75	20,2	249	278
4917	43,44	152,104	70,36	223,142	239	298
4918	139,128	74,73	172,120	94,67	268	224
4919	27,21	131,103	33,15	209,152	223	225
4920	100,105	141,117	156,85	188,139	225	247
4921	106,106	33,37	163,90	40,29	225	247
4922	137,122	183,157	184,123	286,200	247	239
4923	0,3	167,166	4,1	328,230	245	230
4924	239,201	279,267	297,228	449,283	230	298
4925	292,295	146,118	357,268	122,107	265	254
4926	301,305	146,118	380,278	122,107	271	254
4927	276,279	635,565	404,374	1372,997	290	229
4928	4,2	2,2	0,0	0,3	298	259
4929	0,0	2,2	5,0	0,3	251	259
4930	58,66	104,87	125,82	121,102	298	298
4931	23,27	162,99	23,23	202,132	242	298
4932	52,48	88,82	47,37	87,57	218	295
4933	124,132	6,2	133,104	3,2	298	298
4934	124,132	89,82	133,104	100,63	298	295
4935	6,2	89,82	3,2	100,63	298	295
4936	79,71	110,74	113,76	138,96	295	298
4937	9,4	58,86	2,1	102,86	287	298
4938	7,12	44,53	11,7	36,33	242	298
4939	56,57	118,88	66,54	116,84	239	253
4940	126,111	71,61	153,135	66,69	298	225
4941	103,69	70,53	82,73	64,65	263	225
4942	105,76	112,92	85,77	154,119	263	298
4943	32,32	125,93	39,24	127,112	298	298
4944	4,6	78,67	5,0	129,89	298	298
4945	31,30	80,68	44,24	132,89	298	298
4946	3,0	27,16	1,4	12,6	194	182
4947	142,152	85,83	203,109	143,91	298	213
4948	49,46	14,7	73,59	4,9	241	298
4949	2,1	22,22	0,0	17,28	298	269
4950	19,37	22,22	29,20	17,28	298	269
4951	0,1	0,1	0,1	0,0	298	263
4952	65,65	42,26	108,57	63,37	298	298
4953	45,50	42,26	79,32	63,37	254	298
4954	20,25	0,1	16,8	0,0	283	262
4956	180,146	121,91	314,306	188,141	294	298
4957	82,90	42,33	122,101	60,43	298	268
4958	154,146	60,72	208,166	106,73	298	236
4959	15,16	87,112	8,4	187,70	232	254
4961	20,20	48,27	37,22	37,31	298	298
4962	137,120	162,147	264,175	257,182	279	269
4963	165,128	0,2	275,170	1,0	272	279
4964	32,24	127,118	38,19	219,159	298	272
4966	223,173	218,186	168,131	238,185	277	298
4967	229,182	200,179	171,137	142,122	277	298
4968	88,77	213,189	80,57	212,166	235	277
4969	339,237	202,175	210,168	171,132	298	298
4970	339,237	26,15	210,168	3,7	298	298
4971	155,174	179,168	113,102	197,122	283	298
4972	22,23	26,34	21,11	33,39	245	294
4973	47,31	16,20	29,28	21,11	294	294
4974	47,31	10,7	29,28	4,6	294	298
4975	47,31	3,5	29,28	1,1	294	269
4976	54,50	66,73	62,39	83,34	255	266
4977	74,60	20,22	95,68	27,13	219	238
4978	20,25	4,3	25,11	1,1	219	238
4979	20,25	129,89	25,11	154,111	219	282
4980	4,3	129,89	1,1	154,111	238	282
4981	18,10	126,85	15,14	146,105	238	277
4982	18,10	196,133	15,14	234,171	238	282
4983	70,70	285,269	69,28	360,245	259	222
4984	19,28	283,268	24,22	360,245	259	222
4985	0,5	7,12	2,0	4,1	226	261
4986	0,5	5,14	2,0	4,0	226	298
4987	0,5	4,14	2,0	6,0	226	298
4988	7,12	5,14	4,1	4,0	261	298
4989	7,12	4,14	4,1	6,0	261	298
4990	410,386	275,263	472,318	295,202	298	242
4991	289,271	335,310	406,277	335,235	242	226
4992	246,246	488,536	297,191	702,454	245	284
4993	143,169	225,216	273,193	400,262	243	280
4994	31,31	19,33	79,64	62,34	298	298
4995	31,31	8,2	79,64	15,14	298	270
4996	10,5	19,33	7,5	62,34	298	298
4997	27,15	15,32	51,27	62,35	257	298
4998	12,11	15,15	18,16	36,38	298	298
4999	14,9	10,15	17,12	30,28	298	228
5002	3,2	14,18	1,3	23,28	271	252
5003	3,2	24,30	1,1	35,33	208	242
5004	53,63	65,68	106,83	101,69	298	298
5005	78,93	43,81	112,85	110,66	273	298
5006	27,21	70,45	51,46	101,68	191	298
5007	79,51	31,20	124,104	19,34	269	191
5009	166,146	302,275	275,229	417,273	231	261
5010	123,121	298,273	293,144	419,271	287	261
5011	1,2	298,273	1,2	419,271	231	261
5012	5,6	298,273	0,1	417,271	231	261
5013	0,4	489,451	0,5	757,622	263	231
5014	124,119	165,155	291,143	256,233	287	231
5019	35,37	22,42	38,26	68,45	281	275
5020	25,33	19,17	47,22	27,31	275	298
5021	25,34	19,16	47,22	28,10	275	298
5022	47,63	15,16	101,65	16,16	298	278
5023	1,0	3,2	2,0	3,10	271	298
5024	518,468	263,232	1089,720	560,387	298	247
5025	313,323	280,250	771,525	437,307	247	269
5026	328,301	321,280	688,462	601,417	269	245
5027	2,5	224,222	2,12	490,289	245	260
5028	200,190	219,209	341,251	453,265	245	260
5030	53,44	48,50	52,46	63,32	248	266
5032	113,86	305,244	87,28	367,207	298	290
5033	150,156	216,215	244,124	252,189	228	298
5035	8,15	18,5	13,12	12,2	298	298
5038	0,1	19,5	0,2	28,13	248	212
5039	0,1	15,14	0,2	35,10	248	298
5040	0,0	14,20	0,2	26,21	248	276
5042	1,0	70,101	0,0	142,78	170	290
5043	34,27	46,55	44,32	87,41	298	266
5044	35,26	108,100	42,32	180,126	298	298
5045	36,29	70,101	42,35	142,78	298	290
5046	2,0	108,100	2,1	180,126	290	298
5047	3,1	111,102	2,1	180,129	290	298
5048	39,34	73,83	30,30	88,58	212	273
5049	2,4	8,7	0,1	6,5	281	272
5051	15,16	215,216	14,15	322,237	298	298
5052	37,35	228,222	47,42	324,243	293	298
5053	15,16	2,7	14,15	10,4	298	219
5054	35,31	31,40	43,39	43,6	293	298
5055	55,44	27,30	71,19	79,31	298	293
5056	40,33	26,23	10,3	5,0	265	218
5057	222,187	2,2	196,143	1,0	298	262
5058	222,187	136,88	196,143	122,103	298	265
5059	184,168	321,287	236,210	537,365	215	252
5060	280,222	244,187	480,395	279,232	253	265
5061	416,404	342,313	593,502	340,289	205	201
5062	2,1	4,11	5,3	7,11	206	250
5063	60,52	200,193	82,48	347,249	222	239
5064	60,52	126,111	82,48	200,131	222	235
5065	36,59	323,296	65,45	453,291	239	298
5066	54,69	230,200	86,71	396,248	196	298
5067	294,250	230,200	390,317	396,248	298	298
5068	2,3	98,92	3,0	233,188	298	250
5069	243,223	100,94	410,248	240,190	298	250
5070	196,166	7,7	317,196	3,2	250	298
5071	37,33	44,41	36,36	56,50	287	255
5072	35,41	44,40	30,22	52,51	271	255
5073	4,3	44,40	0,1	52,51	272	255
5074	21,10	44,41	13,2	56,50	272	255
5075	10,7	44,40	7,7	52,51	289	255
5076	37,31	41,46	45,29	60,44	289	287
5077	43,32	29,29	67,64	40,36	298	289
5078	56,45	33,23	61,52	34,23	298	271
5084	47,52	41,58	71,52	66,53	258	298
5085	575,597	1599,1380	846,536	2914,2188	245	292
5086	931,889	1321,1137	1906,1266	2435,1779	292	251
5087	558,563	1176,1040	1163,816	2707,1861	242	298
5088	1044,893	722,688	1597,1220	1284,1025	234	211
5089	1023,875	1029,982	1816,1337	2382,1719	211	247
5090	1199,1138	1030,988	2281,1637	2386,1719	253	247
5094	0,1	3,0	2,0	3,2	186	193
5098	43,36	113,96	81,54	206,152	298	298
5099	37,47	7,1	29,22	4,2	298	233
5100	18,13	18,5	24,16	21,24	298	272
5101	14,16	24,17	20,7	24,14	298	298
5103	5,10	0,0	14,4	1,0	203	170
5104	17,15	6,1	14,11	9,8	293	203
5107	70,63	71,61	142,65	116,94	298	298
5108	77,80	77,67	124,98	129,76	298	298
5110	40,35	15,24	50,35	20,13	272	233
5111	21,17	37,40	19,20	57,45	225	284
5117	58,63	34,35	116,59	47,49	263	298
5118	194,170	188,194	294,200	286,245	298	298
5119	249,231	12,5	399,282	11,4	221	226
5120	61,56	4,10	113,105	8,8	268	221
5121	10,4	5,0	13,9	7,2	166	285
5122	102,97	322,306	108,77	412,334	298	298
5126	8,8	17,20	23,12	46,29	215	298
5127	1,0	0,0	3,2	3,1	191	224
5128	1,0	0,0	3,2	2,0	191	298
5133	604,574	17,7	1036,799	22,25	230	278
5136	74,72	462,475	11,4	57,31	298	298
5137	100,82	637,572	11,4	48,38	298	298
5138	2,3	462,475	1,0	57,31	298	298
5139	7,3	462,475	0,1	57,31	298	298
5140	629,649	487,486	68,46	57,31	298	298
5144	1,2	0,2	2,0	0,0	298	274
5146	58,58	67,76	60,71	69,29	254	298
5147	48,63	57,56	84,46	70,61	255	260
5148	65,72	37,54	68,47	47,51	298	244
5149	85,71	103,113	80,50	137,80	273	247
5150	31,47	80,78	46,23	120,74	214	298
5160	4,0	70,72	5,2	141,90	238	298
5161	99,81	35,51	150,104	59,39	298	245
5162	71,54	2,1	108,92	1,2	278	262
5163	71,54	54,43	108,92	97,62	278	249
5164	2,1	54,43	1,2	97,62	262	249
5165	1205,1196	1448,1323	2050,1409	2697,1963	278	253
5166	739,727	927,919	1213,852	1236,951	253	249
5168	72,74	7,3	108,83	3,3	192	217
5169	17,10	5,1	13,6	1,1	217	206
5170	8,4	0,0	1,1	4,0	226	218
5171	58,47	102,95	60,54	111,88	224	283
5172	46,44	2,1	52,42	0,0	224	283
5173	46,44	3,0	52,42	0,0	224	283
5174	5,1	8,3	3,1	5,4	236	242
5175	4,0	156,166	2,0	228,143	242	283
5178	54,70	40,37	114,52	44,44	283	199
5179	6,3	30,34	3,4	36,32	283	199
5182	96,90	1,0	113,71	0,0	246	298
5183	147,170	160,157	223,161	266,161	265	294
5184	56,72	52,59	121,86	79,43	198	221
5185	101,114	106,84	216,151	110,66	226	209
5186	75,90	158,147	83,67	226,148	219	268
5187	22,16	3,4	16,9	1,2	298	269
5188	3,1	338,315	2,0	493,398	298	225
5189	21,17	3,4	14,9	1,2	298	265
5190	2,1	425,385	0,0	593,453	298	232
5191	9,10	256,217	10,3	281,207	232	218
5192	102,82	173,132	115,85	251,163	218	206
5193	0,0	457,422	2,1	716,541	206	290
5194	0,0	411,400	2,1	680,501	206	277
5195	159,168	453,424	233,169	714,538	206	290
5196	610,492	436,431	791,600	517,440	290	293
5205	1,2	47,49	0,0	77,58	179	298
5206	43,29	14,24	41,38	20,10	298	284
5207	123,75	19,12	105,66	7,11	298	249
5208	37,40	36,35	41,16	34,27	298	298
5209	37,39	20,18	45,16	15,12	298	298
5210	25,30	2,1	17,9	6,0	297	298
5211	124,117	131,100	173,97	154,102	255	228
5212	152,131	113,120	157,102	178,149	262	289
5213	136,107	84,91	269,181	84,76	289	298
5217	7,4	5,1	1,2	0,0	298	298
5218	364,362	6,2	517,369	0,0	228	298
5221	189,134	521,461	266,148	570,465	283	232
5222	800,753	131,123	1248,904	163,97	298	188
5223	1030,945	864,753	1478,964	977,726	298	266
5224	647,541	808,693	837,588	1012,720	266	265
5225	496,459	160,126	593,448	185,139	221	206
5226	457,357	60,60	313,231	56,35	298	212
5227	457,357	49,51	313,231	53,34	298	208
5228	269,239	179,173	218,154	196,141	298	189
5229	40,33	1170,1072	21,21	1037,804	189	254
5230	1088,887	1172,1070	895,636	1037,805	224	254
5231	1175,1183	1181,982	1329,1027	1346,970	254	298
5232	157,140	12,14	221,179	11,8	295	211
5233	108,93	33,27	167,101	56,34	211	236
5234	32,12	19,11	12,19	20,12	221	221
5235	30,31	9,3	80,57	14,11	298	195
5236	33,31	18,2	68,57	20,17	298	256
5237	23,32	15,6	67,50	29,30	256	195
5239	21,31	200,164	46,32	235,164	251	206
5240	189,177	211,173	280,212	238,171	251	206
5241	3,2	211,173	1,0	238,171	277	206
5242	9,10	3,5	4,0	2,0	298	248
5243	0,0	184,172	2,0	284,235	298	275
5244	32,36	184,172	83,46	284,235	284	275
5245	176,153	268,318	201,138	517,363	247	293
5246	200,181	269,326	257,167	517,363	246	293
5247	173,154	38,32	178,128	46,21	298	298
5248	60,47	217,142	27,7	170,86	298	298
5249	266,216	347,380	266,139	501,383	240	225
5250	555,490	348,379	848,608	501,383	284	225
5251	581,550	730,692	750,653	1088,775	256	266
5252	710,715	321,342	1161,803	408,329	298	224
5253	578,492	718,583	850,589	941,649	245	267
5255	181,176	239,261	215,129	270,211	250	298
5256	268,261	197,177	315,173	222,165	276	298
5257	58,64	154,200	110,90	273,189	209	290
5260	712,688	646,683	1203,754	972,734	289	298
5261	81,100	79,95	240,171	220,139	298	256
5262	8,8	3,4	9,14	0,0	209	298
5263	48,18	27,23	38,30	14,11	298	241
5264	104,83	3,5	63,55	0,0	298	247
5265	16,29	9,10	49,25	10,9	279	182
5267	2,4	381,351	10,3	675,506	213	210
5268	113,135	80,120	125,78	69,48	221	298
5269	178,191	88,76	197,124	104,67	261	221
5270	197,193	123,116	298,277	211,172	221	231
5271	317,253	140,125	471,298	157,125	298	214
5272	16,15	38,14	20,12	22,11	249	298
5273	12,12	36,18	18,16	24,11	243	298
5274	5,13	5,7	18,17	9,6	243	238
5275	10,12	12,7	22,9	8,7	298	238
5276	0,0	13,18	1,0	7,14	204	254
5277	0,2	13,18	1,0	7,14	201	254
5278	6,3	5,7	3,1	1,2	247	243
5279	3,8	0,1	1,2	0,2	243	298
5280	500,427	539,490	836,562	967,692	298	272
5281	7,8	5,5	19,17	7,4	266	234
5282	0,0	31,29	6,0	51,40	260	266
5283	2,0	11,7	0,0	17,10	298	260
5284	13,15	0,3	59,23	1,2	199	210
5285	144,128	236,234	244,176	295,230	218	239
5286	174,145	172,165	306,219	309,229	201	223
5288	120,107	5,9	130,117	1,3	252	298
5289	314,290	56,60	665,519	34,45	239	298
5290	22,17	78,73	5,6	122,102	217	201
5291	180,144	126,141	196,175	180,130	298	290
5292	42,59	65,87	108,54	136,96	298	240
5293	84,88	76,83	115,84	95,89	298	263
5294	148,142	94,89	263,134	143,66	298	298
5295	5,5	94,89	5,3	143,66	298	298
5296	113,124	92,89	184,93	143,66	283	298
5309	12,8	9,16	8,9	14,12	213	298
5310	40,41	36,22	44,48	34,13	275	251
5311	33,30	91,98	50,32	184,137	298	244
5312	3,9	91,98	9,5	184,137	298	244
5313	68,80	96,104	158,100	182,113	244	279
5315	169,120	90,98	107,91	84,78	298	298
5316	136,142	43,40	187,89	44,38	298	298
5317	297,227	932,897	595,458	1522,1029	173	182
5318	484,422	3747,3438	1060,802	6920,4846	182	266
5319	2334,2171	42,29	3841,2729	15,11	266	281
5320	2369,2208	3047,2849	3885,2771	3985,2893	266	281
5321	2334,2170	2241,2140	3842,2729	2888,2105	266	278
5322	7688,7115	13,11	12235,8637	5,2	281	244
5323	621,606	2087,2010	1068,718	3255,2380	188	205
5324	621,606	931,896	1068,718	1478,1088	188	202
5325	823,772	2809,2491	1375,923	4154,3092	205	298
5326	159,138	2809,2491	246,191	4154,3092	202	298
5327	2155,1953	2565,2462	2809,2019	4035,2911	242	191
5328	3,6	1136,1004	4,5	1549,1285	188	298
5329	3,6	1136,1004	4,5	1551,1285	188	298
5330	10,8	208,157	10,4	201,148	298	272
5331	227,205	216,160	281,270	209,152	298	272
5332	615,638	294,275	1627,1128	354,288	252	181
5333	596,630	858,774	1623,1124	1052,844	252	224
5334	615,638	38,36	1627,1128	34,29	252	247
5335	1485,1381	38,32	2367,1814	23,21	181	247
5336	217,177	260,209	231,207	271,272	298	298
5337	208,175	10,8	224,203	10,4	298	298
5338	208,175	208,157	224,203	201,148	298	272
5340	12,13	134,150	4,10	207,146	298	298
5342	1,2	40,29	0,0	28,23	298	189
5343	149,104	118,135	188,94	145,97	269	298
5344	97,78	102,114	73,66	160,90	207	269
5345	160,133	144,120	157,154	153,126	285	298
5346	34,9	191,156	30,15	214,173	298	298
5347	61,29	198,156	90,61	330,245	233	298
5348	61,29	3,0	90,61	3,4	233	298
5349	35,19	197,156	32,23	331,245	233	298
5350	129,106	223,178	194,155	348,179	231	268
5351	25,40	1,1	61,47	4,0	250	199
5352	16,17	1,0	23,20	4,0	216	199
5353	16,24	1,0	41,35	4,0	203	199
5355	102,127	577,529	259,155	1234,837	287	298
5356	1172,1126	778,721	1626,1231	1479,1075	298	266
5357	843,829	1008,969	1626,1191	1809,1349	284	298
5358	6490,6416	8719,8219	13558,10884	10829,7991	210	298
5359	1,1	18,13	0,0	16,7	281	298
5360	7,3	235,219	1,3	437,291	298	205
5362	1,0	235,219	0,0	437,291	218	205
5363	1,0	1,0	0,0	4,0	218	231
5364	1,0	235,219	4,0	437,291	231	205
5365	296,340	235,222	560,367	449,292	231	205
5366	1,5	235,219	0,0	437,291	241	205
5367	425,371	266,243	748,496	468,312	241	205
5368	421,366	271,246	746,496	337,245	241	227
5371	9,2	267,258	7,9	401,257	298	281
5372	219,191	267,258	330,237	401,257	267	281
5373	219,191	9,2	330,237	7,9	267	298
5374	11,6	102,101	7,9	146,102	298	267
5375	252,281	248,236	293,218	386,283	298	298
5376	254,284	53,62	295,218	80,57	298	298
5377	100,88	31,34	137,107	55,42	292	201
5378	140,116	162,130	229,154	241,186	256	298
5379	129,116	90,92	227,163	161,113	298	226
5380	37,24	40,32	71,53	57,42	265	232
5381	37,24	25,24	71,53	59,41	265	198
5382	37,25	93,86	72,53	120,90	265	298
5383	37,25	11,11	72,53	6,9	265	232
5384	37,25	37,36	72,53	36,35	265	184
5385	47,37	12,18	97,68	13,8	265	232
5386	47,37	4,3	97,68	9,3	265	198
5387	47,37	87,52	97,68	89,76	265	251
5388	11,11	93,86	6,9	120,90	232	298
5389	11,11	37,36	6,9	36,35	232	184
5390	12,18	87,52	13,8	89,76	232	251
5391	15,21	83,53	34,14	91,71	232	251
5392	4,3	87,52	9,3	89,76	198	251
5393	172,138	101,63	246,175	119,80	298	236
5394	0,2	61,78	2,0	123,76	256	217
5395	17,30	58,65	54,25	116,77	188	218
5398	0,0	3,0	0,1	6,4	269	238
5399	25,31	156,145	12,12	146,92	298	225
5400	188,175	156,145	159,116	146,92	298	225
5401	137,135	174,193	106,114	261,163	260	298
5402	105,80	180,195	111,116	262,165	203	298
5403	78,64	136,145	83,89	170,110	203	253
5404	78,65	10,9	80,89	3,6	203	253
5405	176,166	160,158	141,107	201,137	298	253
5406	134,144	234,205	197,111	167,146	253	298
5407	202,206	58,65	250,174	80,44	298	198
5408	102,92	183,193	74,58	195,129	198	298
5409	206,185	192,185	184,140	180,159	298	271
5410	146,138	245,214	164,126	366,205	207	259
5411	201,183	140,108	285,185	123,102	257	207
5412	354,343	297,341	340,243	371,247	298	257
5413	639,612	2,2	723,504	0,0	298	171
5414	109,145	324,293	172,118	330,207	195	298
5415	118,157	138,120	171,114	157,96	291	195
5418	286,298	124,130	564,443	167,143	298	298
5419	290,298	1,6	562,443	0,3	298	209
5420	290,298	5,3	562,443	1,2	298	287
5421	1,6	5,3	0,3	1,2	209	287
5422	48,54	100,100	53,68	231,140	209	287
5423	9,8	47,63	3,5	150,98	287	232
5424	57,42	3,0	115,69	3,1	232	202
5425	89,93	96,63	234,126	200,174	284	298
5426	120,103	120,100	213,142	175,157	298	298
5427	3,2	124,108	12,1	181,171	298	298
5428	498,477	1611,1362	1299,774	2988,2178	217	298
5429	206,207	614,615	191,159	952,693	298	260
5430	191,201	231,206	381,317	343,237	272	265
5431	18,24	263,246	36,25	347,294	169	230
5432	18,26	5,5	48,28	5,7	298	298
5433	0,0	16,16	1,1	37,27	263	298
5437	11,21	2,0	23,9	0,1	294	264
5438	150,132	13,10	239,152	3,2	298	298
5439	274,269	22,19	568,406	25,6	298	294
5440	67,53	98,65	78,75	131,73	234	298
5441	36,30	55,40	75,64	88,74	280	234
5442	3,2	106,77	11,14	135,116	197	280
5443	0,0	92,78	2,2	125,102	197	280
5444	408,355	293,259	598,414	565,359	298	199
5445	408,355	448,381	598,414	1083,800	298	203
5446	66,62	65,69	105,77	96,62	269	245
5471	495,481	471,404	718,483	625,372	229	250
5472	8,7	660,608	22,12	972,707	264	298
5473	88,88	73,66	116,63	103,102	298	298
5474	97,73	89,96	136,87	152,100	298	288
5475	84,77	174,139	94,80	190,129	280	298
5476	96,90	122,131	128,78	155,114	298	298
5477	50,19	73,56	42,35	107,62	248	298
5478	13,8	38,17	8,4	25,22	266	227
5479	3,0	38,17	2,0	25,22	278	227
5480	8,8	26,15	5,2	22,18	229	227
5481	15,16	4,7	14,16	20,6	266	196
5483	72,75	149,164	108,78	293,199	211	298
5484	79,80	55,68	108,82	95,74	211	298
5485	300,298	70,77	502,341	102,79	298	206
5486	31,33	235,211	58,42	296,212	229	269
